SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22019,1627749,0021900158,"Nov 13, 2019",SAS @ MIN,L,22,2,6,0.333,0,0,0.0,7,7,1.0,0,4,4,1,0,0,0,5,11,-3,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900168,"Nov 15, 2019",SAS @ ORL,L,21,5,6,0.833,0,1,0.0,0,0,0.0,1,4,5,6,1,0,2,4,10,-7,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900194,"Nov 18, 2019",SAS @ DAL,L,25,4,11,0.364,0,1,0.0,0,0,0.0,2,3,5,3,0,0,0,2,8,-11,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900203,"Nov 20, 2019",SAS @ WAS,L,19,7,11,0.636,1,2,0.5,0,0,0.0,3,2,5,2,3,0,3,3,15,-21,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900218,"Nov 22, 2019",SAS @ PHI,L,23,3,8,0.375,0,2,0.0,3,5,0.6,0,2,2,4,4,0,1,2,9,-10,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900249,"Nov 25, 2019",SAS vs. LAL,L,21,2,6,0.333,1,2,0.5,0,0,0.0,1,7,8,3,0,0,4,2,5,-14,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900262,"Nov 27, 2019",SAS vs. MIN,L,23,4,8,0.5,0,2,0.0,0,0,0.0,1,4,5,1,1,0,1,3,8,2,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900276,"Nov 29, 2019",SAS vs. LAC,W,20,2,8,0.25,0,2,0.0,0,0,0.0,1,2,3,4,1,0,0,0,4,6,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900288,"Dec 01, 2019",SAS @ DET,L,22,1,6,0.167,1,2,0.5,2,2,1.0,0,3,3,6,3,0,1,0,5,-15,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900303,"Dec 03, 2019",SAS vs. HOU,W,18,3,8,0.375,0,0,0.0,1,2,0.5,2,3,5,2,2,0,1,4,7,16,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900328,"Dec 06, 2019",SAS vs. SAC,W,32,5,10,0.5,0,2,0.0,4,4,1.0,2,5,7,3,3,0,4,3,14,13,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900368,"Dec 12, 2019",SAS vs. CLE,L,17,2,6,0.333,0,0,0.0,2,2,1.0,0,6,6,4,3,1,3,1,6,-7,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900380,"Dec 14, 2019",SAS @ PHX,W,31,8,12,0.667,0,0,0.0,2,4,0.5,0,7,7,5,2,1,1,4,18,-9,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900396,"Dec 16, 2019",SAS @ HOU,L,29,8,15,0.533,0,2,0.0,0,0,0.0,2,3,5,3,2,1,3,3,16,-1,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900418,"Dec 19, 2019",SAS vs. BKN,W,27,5,7,0.714,1,2,0.5,2,2,1.0,2,4,6,5,3,0,1,1,13,-13,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900436,"Dec 21, 2019",SAS vs. LAC,L,24,4,7,0.571,2,3,0.667,0,0,0.0,1,4,5,6,2,1,2,3,10,-22,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900450,"Dec 23, 2019",SAS @ MEM,W,28,7,10,0.7,0,0,0.0,0,0,0.0,0,6,6,4,2,0,5,4,14,21,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900463,"Dec 26, 2019",SAS @ DAL,L,27,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,2,3,0,3,5,4,-8,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900481,"Dec 28, 2019",SAS vs. DET,W,28,5,8,0.625,2,3,0.667,1,1,1.0,0,4,4,5,2,0,2,2,13,24,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900502,"Dec 31, 2019",SAS vs. GSW,W,27,6,12,0.5,1,1,1.0,2,2,1.0,2,4,6,5,2,0,0,3,15,-7,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900514,"Jan 02, 2020",SAS vs. OKC,L,24,4,8,0.5,1,1,1.0,0,0,0.0,1,1,2,4,0,0,2,1,9,-17,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900546,"Jan 06, 2020",SAS vs. MIL,W,26,5,11,0.455,3,4,0.75,0,0,0.0,3,6,9,4,1,0,1,1,13,3,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900554,"Jan 08, 2020",SAS @ BOS,W,28,5,9,0.556,0,0,0.0,0,0,0.0,1,6,7,4,2,0,1,2,10,7,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900571,"Jan 10, 2020",SAS @ MEM,L,24,3,6,0.5,0,1,0.0,0,0,0.0,1,2,3,5,0,1,2,1,6,-17,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900587,"Jan 12, 2020",SAS @ TOR,W,21,5,9,0.556,0,1,0.0,0,0,0.0,2,5,7,4,0,0,1,0,10,-18,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900606,"Jan 15, 2020",SAS @ MIA,L,26,2,6,0.333,0,0,0.0,0,0,0.0,0,7,7,3,1,0,2,1,4,7,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900624,"Jan 17, 2020",SAS vs. ATL,L,33,5,10,0.5,0,3,0.0,3,4,0.75,5,7,12,5,3,0,2,5,13,-2,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900637,"Jan 19, 2020",SAS vs. MIA,W,22,3,6,0.5,1,1,1.0,0,0,0.0,0,3,3,1,1,0,2,2,7,-16,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900650,"Jan 20, 2020",SAS @ PHX,W,24,4,7,0.571,2,2,1.0,0,0,0.0,1,1,2,4,4,0,1,3,10,-3,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900663,"Jan 22, 2020",SAS @ NOP,W,24,5,11,0.455,1,2,0.5,2,3,0.667,0,5,5,2,1,0,1,1,13,1,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900678,"Jan 24, 2020",SAS vs. PHX,L,20,3,9,0.333,0,2,0.0,0,1,0.0,1,4,5,2,0,0,4,3,6,-9,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900686,"Jan 26, 2020",SAS vs. TOR,L,25,5,12,0.417,3,4,0.75,0,0,0.0,2,4,6,2,1,2,3,1,13,-2,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900695,"Jan 27, 2020",SAS @ CHI,L,22,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,4,0,0,1,0,2,-1,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900711,"Jan 29, 2020",SAS vs. UTA,W,30,7,10,0.7,0,2,0.0,2,2,1.0,1,2,3,4,3,1,2,1,16,6,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900734,"Feb 01, 2020",SAS vs. CHA,W,27,4,8,0.5,1,2,0.5,0,0,0.0,1,9,10,2,4,0,2,3,9,16,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900750,"Feb 03, 2020",SAS @ LAC,L,25,1,7,0.143,0,1,0.0,0,0,0.0,1,4,5,0,2,0,1,1,2,-8,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900754,"Feb 04, 2020",SAS @ LAL,L,25,5,9,0.556,1,1,1.0,1,3,0.333,1,3,4,2,0,0,0,2,12,-13,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900767,"Feb 06, 2020",SAS @ POR,L,25,1,7,0.143,0,2,0.0,2,2,1.0,0,4,4,5,1,0,0,1,4,-5,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900785,"Feb 08, 2020",SAS @ SAC,L,28,6,11,0.545,2,3,0.667,3,4,0.75,3,6,9,9,3,0,0,3,17,10,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900799,"Feb 10, 2020",SAS @ DEN,L,34,5,11,0.455,1,2,0.5,3,3,1.0,1,5,6,9,1,0,0,2,14,8,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900805,"Feb 11, 2020",SAS @ OKC,W,27,9,12,0.75,1,1,1.0,6,6,1.0,1,8,9,3,1,0,1,2,25,-2,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900832,"Feb 21, 2020",SAS @ UTA,W,34,10,16,0.625,1,1,1.0,2,2,1.0,1,6,7,4,4,0,1,1,23,15,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900846,"Feb 23, 2020",SAS @ OKC,L,21,0,7,0.0,0,0,0.0,0,0,0.0,0,3,3,7,1,0,2,3,0,-10,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900869,"Feb 26, 2020",SAS vs. DAL,L,23,3,13,0.231,0,2,0.0,2,2,1.0,2,6,8,2,0,1,2,2,8,-10,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900893,"Feb 29, 2020",SAS vs. ORL,W,30,7,10,0.7,1,2,0.5,0,0,0.0,0,2,2,7,3,1,4,1,15,0,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900908,"Mar 02, 2020",SAS vs. IND,L,25,4,8,0.5,0,0,0.0,3,4,0.75,1,6,7,4,2,0,2,4,11,-13,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900909,"Mar 03, 2020",SAS @ CHA,W,28,9,14,0.643,3,5,0.6,0,0,0.0,1,4,5,6,2,0,2,2,21,3,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900931,"Mar 06, 2020",SAS @ BKN,L,26,3,16,0.188,0,5,0.0,0,0,0.0,1,5,6,3,0,0,1,1,6,-31,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021900954,"Mar 08, 2020",SAS @ CLE,L,31,8,18,0.444,1,1,1.0,0,0,0.0,2,5,7,6,6,1,0,6,17,3,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901237,"Jul 31, 2020",SAS vs. SAC,W,21,5,11,0.455,1,2,0.5,0,0,0.0,0,4,4,4,0,0,2,5,11,-11,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901246,"Aug 02, 2020",SAS @ MEM,W,34,9,19,0.474,2,4,0.5,1,2,0.5,1,9,10,3,2,0,1,1,21,7,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901254,"Aug 03, 2020",SAS @ PHI,L,29,4,14,0.286,0,2,0.0,5,6,0.833,0,6,6,2,2,0,1,0,13,-3,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901264,"Aug 05, 2020",SAS vs. DEN,L,26,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,3,3,0,0,1,4,-19,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901274,"Aug 07, 2020",SAS vs. UTA,W,32,4,10,0.4,0,1,0.0,3,4,0.75,0,6,6,6,0,0,2,1,11,11,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901287,"Aug 09, 2020",SAS @ NOP,W,33,5,14,0.357,3,5,0.6,5,6,0.833,0,5,5,2,2,1,2,2,18,1,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901298,"Aug 11, 2020",SAS vs. HOU,W,29,5,10,0.5,1,3,0.333,0,0,0.0,0,2,2,7,2,0,3,2,11,15,1,2019-20,1627749,Dejounte Murray
22019,1627749,0021901314,"Aug 13, 2020",SAS @ UTA,L,36,5,14,0.357,0,2,0.0,2,2,1.0,1,13,14,7,0,0,6,3,12,4,1,2019-20,1627749,Dejounte Murray
22020,1627749,0022000017,"Dec 23, 2020",SAS @ MEM,W,31,9,15,0.6,1,3,0.333,2,2,1.0,0,6,6,9,2,0,3,3,21,6,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000027,"Dec 26, 2020",SAS vs. TOR,W,30,5,15,0.333,0,3,0.0,1,1,1.0,2,8,10,10,0,0,2,3,11,-5,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000034,"Dec 27, 2020",SAS @ NOP,L,31,6,9,0.667,1,3,0.333,0,0,0.0,0,7,7,3,2,0,6,1,13,-6,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000060,"Dec 30, 2020",SAS vs. LAL,L,35,12,19,0.632,2,3,0.667,3,3,1.0,0,7,7,7,1,0,4,3,29,-3,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000075,"Jan 01, 2021",SAS vs. LAL,L,30,5,13,0.385,0,4,0.0,2,4,0.5,2,6,8,1,1,0,2,2,12,-2,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000089,"Jan 03, 2021",SAS vs. UTA,L,26,1,13,0.077,0,2,0.0,2,4,0.5,1,2,3,5,3,0,0,1,4,-15,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000105,"Jan 05, 2021",SAS @ LAC,W,37,9,18,0.5,2,5,0.4,1,1,1.0,2,3,5,5,2,0,2,2,21,10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000121,"Jan 07, 2021",SAS @ LAL,W,32,7,14,0.5,2,4,0.5,2,2,1.0,0,8,8,2,0,0,0,3,18,10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000138,"Jan 09, 2021",SAS @ MIN,W,41,7,18,0.389,3,6,0.5,5,6,0.833,2,12,14,4,1,1,2,2,22,7,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000147,"Jan 10, 2021",SAS @ MIN,L,36,5,15,0.333,1,3,0.333,0,0,0.0,1,3,4,5,0,0,0,4,11,-8,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000162,"Jan 12, 2021",SAS @ OKC,W,31,6,13,0.462,0,1,0.0,4,4,1.0,0,5,5,7,0,0,1,1,16,4,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000176,"Jan 14, 2021",SAS vs. HOU,L,35,5,12,0.417,0,2,0.0,0,0,0.0,1,7,8,7,5,0,2,0,10,2,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000189,"Jan 16, 2021",SAS vs. HOU,W,32,8,18,0.444,2,5,0.4,0,1,0.0,0,10,10,3,3,0,2,4,18,19,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000207,"Jan 18, 2021",SAS @ POR,W,32,4,9,0.444,1,3,0.333,0,0,0.0,0,9,9,11,0,1,1,3,9,14,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000223,"Jan 20, 2021",SAS @ GSW,L,30,9,16,0.563,1,6,0.167,3,3,1.0,1,5,6,3,2,0,0,2,22,-28,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000237,"Jan 22, 2021",SAS vs. DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000253,"Jan 24, 2021",SAS vs. WAS,W,31,5,13,0.385,1,3,0.333,0,0,0.0,0,11,11,10,1,0,1,1,11,10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000280,"Jan 27, 2021",SAS vs. BOS,W,36,5,11,0.455,0,2,0.0,1,2,0.5,0,11,11,4,1,0,3,1,11,-4,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000296,"Jan 29, 2021",SAS vs. DEN,W,32,10,19,0.526,1,3,0.333,5,7,0.714,2,5,7,3,1,0,2,5,26,10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000304,"Jan 30, 2021",SAS vs. MEM,L,28,6,12,0.5,1,2,0.5,2,3,0.667,0,4,4,7,2,0,2,5,15,-4,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000320,"Feb 01, 2021",SAS vs. MEM,L,24,2,9,0.222,2,6,0.333,0,0,0.0,1,4,5,4,0,0,1,2,6,-20,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000334,"Feb 03, 2021",SAS vs. MIN,W,30,6,16,0.375,3,6,0.5,0,0,0.0,1,10,11,6,2,0,1,3,15,-5,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000358,"Feb 06, 2021",SAS @ HOU,W,33,4,13,0.308,0,1,0.0,3,3,1.0,0,3,3,3,2,0,1,1,11,12,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000371,"Feb 08, 2021",SAS vs. GSW,W,36,10,19,0.526,2,5,0.4,5,6,0.833,0,10,10,4,8,0,4,1,27,9,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000378,"Feb 09, 2021",SAS vs. GSW,L,26,4,10,0.4,0,0,0.0,0,0,0.0,0,4,4,2,0,0,3,3,8,-20,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000397,"Feb 12, 2021",SAS @ ATL,W,25,7,13,0.538,2,3,0.667,0,0,0.0,0,6,6,5,1,0,0,2,16,36,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000414,"Feb 14, 2021",SAS @ CHA,W,32,10,22,0.455,0,5,0.0,6,6,1.0,1,11,12,6,2,0,0,0,26,16,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000495,"Feb 24, 2021",SAS @ OKC,L,32,12,20,0.6,0,1,0.0,3,4,0.75,0,9,9,6,2,0,0,3,27,8,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000514,"Feb 27, 2021",SAS vs. NOP,W,37,7,16,0.438,2,4,0.5,2,3,0.667,1,5,6,7,3,1,0,0,18,1,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000534,"Mar 01, 2021",SAS vs. BKN,L,37,8,15,0.533,1,2,0.5,2,2,1.0,0,6,6,8,0,0,2,3,19,-1,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000541,"Mar 02, 2021",SAS vs. NYK,W,31,6,16,0.375,3,7,0.429,2,2,1.0,1,5,6,6,3,0,1,2,17,23,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000556,"Mar 04, 2021",SAS vs. OKC,L,35,7,13,0.538,0,2,0.0,0,0,0.0,0,4,4,9,2,0,5,1,14,2,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000567,"Mar 10, 2021",SAS @ DAL,L,35,5,15,0.333,1,3,0.333,0,0,0.0,1,4,5,3,1,0,0,1,11,-10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000583,"Mar 12, 2021",SAS vs. ORL,W,30,8,19,0.421,0,1,0.0,1,2,0.5,0,6,6,6,2,0,2,2,17,23,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000595,"Mar 14, 2021",SAS @ PHI,L,23,5,13,0.385,0,0,0.0,4,4,1.0,3,3,6,2,0,0,1,2,14,-15,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000428,"Mar 15, 2021",SAS @ DET,W,33,9,13,0.692,1,2,0.5,0,0,0.0,2,8,10,6,1,0,4,1,19,24,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000621,"Mar 17, 2021",SAS @ CHI,W,40,6,17,0.353,0,2,0.0,2,2,1.0,1,6,7,4,0,0,3,2,14,9,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000435,"Mar 19, 2021",SAS @ CLE,W,37,8,15,0.533,0,1,0.0,6,7,0.857,0,6,6,3,0,0,2,4,22,-10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000655,"Mar 22, 2021",SAS vs. CHA,L,34,4,11,0.364,1,4,0.25,0,0,0.0,0,7,7,4,1,1,3,2,9,6,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000675,"Mar 24, 2021",SAS vs. LAC,L,27,4,12,0.333,1,4,0.25,0,1,0.0,1,5,6,5,2,0,1,1,9,-13,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000680,"Mar 25, 2021",SAS vs. LAC,L,37,8,18,0.444,1,3,0.333,1,1,1.0,0,6,6,7,1,1,2,2,18,-16,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000697,"Mar 27, 2021",SAS vs. CHI,W,31,7,14,0.5,0,0,0.0,0,0,0.0,0,8,8,8,2,0,1,0,14,8,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000714,"Mar 29, 2021",SAS vs. SAC,L,33,11,18,0.611,1,3,0.333,0,0,0.0,1,7,8,7,0,0,1,2,23,-25,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000728,"Mar 31, 2021",SAS vs. SAC,W,32,4,11,0.364,1,3,0.333,3,4,0.75,2,4,6,6,3,0,3,3,12,21,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000735,"Apr 01, 2021",SAS vs. ATL,L,41,7,13,0.538,0,2,0.0,2,3,0.667,2,7,9,2,2,0,1,5,16,2,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000751,"Apr 03, 2021",SAS vs. IND,L,35,9,17,0.529,0,0,0.0,2,2,1.0,3,2,5,5,3,0,3,2,20,-7,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000782,"Apr 07, 2021",SAS @ DEN,L,29,8,18,0.444,2,4,0.5,0,0,0.0,0,5,5,6,2,0,0,1,18,-1,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000797,"Apr 09, 2021",SAS @ DEN,L,32,5,17,0.294,1,5,0.2,1,1,1.0,1,6,7,4,3,0,2,2,12,7,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000810,"Apr 11, 2021",SAS @ DAL,W,33,11,17,0.647,2,4,0.5,1,1,1.0,0,5,5,5,4,0,1,2,25,18,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000816,"Apr 12, 2021",SAS @ ORL,W,28,6,16,0.375,2,5,0.4,3,3,1.0,0,5,5,6,1,0,1,2,17,9,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000831,"Apr 14, 2021",SAS @ TOR,L,32,4,13,0.308,2,5,0.4,1,2,0.5,1,7,8,4,3,0,1,2,11,-13,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000853,"Apr 16, 2021",SAS vs. POR,L,33,5,13,0.385,2,4,0.5,1,2,0.5,1,10,11,10,1,0,5,2,13,9,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000860,"Apr 17, 2021",SAS @ PHX,W,28,6,9,0.667,1,1,1.0,1,2,0.5,0,7,7,3,1,1,1,1,14,15,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000473,"Apr 19, 2021",SAS @ IND,W,33,4,10,0.4,1,2,0.5,2,4,0.5,0,7,7,7,0,0,0,1,11,14,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000888,"Apr 21, 2021",SAS vs. MIA,L,28,4,14,0.286,3,8,0.375,0,0,0.0,0,5,5,4,0,0,3,3,11,-16,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000264,"Apr 24, 2021",SAS @ NOP,W,35,4,13,0.308,1,3,0.333,2,2,1.0,2,5,7,5,3,0,1,1,11,1,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000919,"Apr 26, 2021",SAS @ WAS,W,42,12,23,0.522,0,1,0.0,1,1,1.0,6,11,17,5,3,0,1,5,25,-5,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000938,"Apr 28, 2021",SAS @ MIA,L,36,8,17,0.471,1,4,0.25,5,5,1.0,3,7,10,11,1,0,3,3,22,10,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000950,"Apr 30, 2021",SAS @ BOS,L,43,10,18,0.556,2,2,1.0,2,2,1.0,1,7,8,8,1,0,2,5,24,-6,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000981,"May 03, 2021",SAS @ UTA,L,34,7,13,0.538,0,1,0.0,1,1,1.0,0,6,6,5,1,0,4,0,15,-12,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000996,"May 05, 2021",SAS @ UTA,L,19,2,6,0.333,0,2,0.0,3,4,0.75,1,2,3,3,0,0,2,1,7,-30,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022001011,"May 07, 2021",SAS @ SAC,W,35,11,22,0.5,0,5,0.0,0,0,0.0,1,4,5,7,1,0,6,1,22,16,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022001018,"May 08, 2021",SAS @ POR,L,27,7,16,0.438,0,3,0.0,1,2,0.5,1,3,4,5,0,0,2,4,15,-2,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022001029,"May 10, 2021",SAS vs. MIL,W,35,8,14,0.571,2,2,1.0,3,4,0.75,2,4,6,9,1,0,0,1,21,26,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022001043,"May 12, 2021",SAS @ BKN,L,32,7,17,0.412,0,2,0.0,1,2,0.5,1,10,11,5,3,0,1,0,15,-12,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022000458,"May 13, 2021",SAS @ NYK,L,35,7,18,0.389,0,1,0.0,0,1,0.0,1,8,9,7,1,1,0,2,14,-3,1,2020-21,1627749,Dejounte Murray
22020,1627749,0022001078,"May 16, 2021",SAS vs. PHX,L,30,3,10,0.3,0,2,0.0,0,0,0.0,1,6,7,4,1,0,1,0,6,-7,1,2020-21,1627749,Dejounte Murray
22021,1627749,0022100010,"Oct 20, 2021",SAS vs. ORL,W,31,6,17,0.353,0,4,0.0,3,3,1.0,0,6,6,8,4,0,3,3,15,13,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100024,"Oct 22, 2021",SAS @ DEN,L,35,7,18,0.389,1,4,0.25,0,0,0.0,1,8,9,6,2,0,4,4,15,2,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100032,"Oct 23, 2021",SAS vs. MIL,L,34,5,14,0.357,0,2,0.0,0,0,0.0,0,9,9,7,1,0,0,2,10,-10,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100053,"Oct 26, 2021",SAS vs. LAL,L,40,9,24,0.375,2,4,0.5,1,4,0.25,2,10,12,15,2,2,2,3,21,9,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100069,"Oct 28, 2021",SAS @ DAL,L,36,10,17,0.588,3,5,0.6,0,0,0.0,2,8,10,8,1,0,2,1,23,16,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100085,"Oct 30, 2021",SAS @ MIL,W,37,9,17,0.529,1,3,0.333,4,5,0.8,0,5,5,9,3,0,2,1,23,7,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100095,"Nov 01, 2021",SAS @ IND,L,26,6,10,0.6,3,5,0.6,1,2,0.5,0,2,2,6,1,0,0,1,16,-19,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100116,"Nov 03, 2021",SAS vs. DAL,L,34,8,18,0.444,2,7,0.286,5,6,0.833,0,9,9,8,2,1,3,4,23,-8,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100125,"Nov 05, 2021",SAS @ ORL,W,36,9,16,0.563,1,2,0.5,1,1,1.0,0,11,11,7,3,1,3,1,20,14,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100144,"Nov 07, 2021",SAS @ OKC,L,35,5,19,0.263,0,4,0.0,0,0,0.0,1,7,8,9,3,1,3,2,10,-11,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100166,"Nov 10, 2021",SAS vs. SAC,W,32,11,21,0.524,2,5,0.4,2,2,1.0,0,6,6,7,2,0,1,3,26,30,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100181,"Nov 12, 2021",SAS vs. DAL,L,31,7,14,0.5,0,2,0.0,1,2,0.5,0,5,5,4,0,0,3,1,15,-20,1,2021-22,1627749,Dejounte Murray
22021,1627749,0022100192,"Nov 14, 2021",SAS @ LAL,L,38,9,20,0.45,2,5,0.4,2,4,0.5,1,9,10,10,3,1,3,1,22,9,1,2021-22,1627749,Dejounte Murray
