SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22019,1629029,0021901271,"Aug 06, 2020",DAL vs. LAC,L,35,10,21,0.476,6,13,0.462,3,6,0.5,0,3,3,6,0,0,4,2,29,-21,1,2019-20,1629029,Luka Dončić
22019,1629029,0021901284,"Aug 08, 2020",DAL vs. MIL,W,42,12,24,0.5,3,9,0.333,9,10,0.9,1,13,14,19,1,0,2,1,36,12,1,2019-20,1629029,Luka Dončić
22019,1629029,0021901300,"Aug 11, 2020",DAL vs. POR,L,35,8,19,0.421,2,8,0.25,7,9,0.778,1,7,8,10,0,1,6,1,25,-3,1,2019-20,1629029,Luka Dončić
22019,1629029,0021901313,"Aug 13, 2020",DAL @ PHX,L,13,5,9,0.556,1,2,0.5,7,7,1.0,1,4,5,0,1,0,1,2,18,-4,1,2019-20,1629029,Luka Dončić
22020,1629029,0022000004,"Dec 23, 2020",DAL @ PHX,L,36,11,26,0.423,0,6,0.0,10,12,0.833,2,6,8,5,0,0,1,2,32,-9,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000008,"Dec 25, 2020",DAL @ LAL,L,34,9,19,0.474,2,5,0.4,7,8,0.875,0,4,4,7,0,1,3,0,27,-14,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000031,"Dec 27, 2020",DAL @ LAC,W,26,8,18,0.444,0,5,0.0,8,9,0.889,0,9,9,8,1,0,2,0,24,29,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000059,"Dec 30, 2020",DAL vs. CHA,L,24,4,10,0.4,0,5,0.0,4,7,0.571,0,2,2,5,2,0,3,3,12,-27,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000071,"Jan 01, 2021",DAL vs. MIA,W,36,9,22,0.409,3,10,0.3,6,9,0.667,1,14,15,7,0,1,5,2,27,12,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000098,"Jan 04, 2021",DAL @ HOU,W,38,12,25,0.48,3,10,0.3,6,6,1.0,2,14,16,11,0,0,8,3,33,28,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000120,"Jan 07, 2021",DAL @ DEN,W,43,13,22,0.591,2,7,0.286,10,15,0.667,0,9,9,13,5,1,8,0,38,14,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000139,"Jan 09, 2021",DAL vs. ORL,W,35,7,20,0.35,3,9,0.333,3,3,1.0,1,9,10,10,1,2,6,1,20,0,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000164,"Jan 13, 2021",DAL @ CHA,W,35,14,25,0.56,5,9,0.556,1,2,0.5,2,11,13,9,2,4,4,3,34,14,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000182,"Jan 15, 2021",DAL @ MIL,L,36,12,24,0.5,1,7,0.143,3,7,0.429,0,10,10,13,0,0,3,4,28,-2,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000198,"Jan 17, 2021",DAL vs. CHI,L,38,13,30,0.433,6,11,0.545,4,6,0.667,6,10,16,15,2,0,5,2,36,-7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000210,"Jan 18, 2021",DAL @ TOR,L,35,4,11,0.364,0,3,0.0,7,8,0.875,2,5,7,9,0,0,3,0,15,-10,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000217,"Jan 20, 2021",DAL @ IND,W,38,5,15,0.333,0,3,0.0,3,4,0.75,0,12,12,12,0,1,3,0,13,11,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000237,"Jan 22, 2021",DAL @ SAS,W,36,13,28,0.464,4,12,0.333,6,6,1.0,0,9,9,11,0,0,2,5,36,-6,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000247,"Jan 23, 2021",DAL vs. HOU,L,29,9,18,0.5,1,6,0.167,7,12,0.583,0,5,5,8,0,1,3,0,26,-15,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000265,"Jan 25, 2021",DAL vs. DEN,L,39,11,23,0.478,3,8,0.375,10,10,1.0,2,9,11,16,4,1,5,3,35,8,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000282,"Jan 27, 2021",DAL @ UTA,L,34,13,24,0.542,2,7,0.286,2,2,1.0,0,4,4,6,1,0,4,1,30,-7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000297,"Jan 29, 2021",DAL @ UTA,L,32,8,17,0.471,2,6,0.333,7,10,0.7,0,6,6,7,1,0,2,2,25,-27,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000303,"Jan 30, 2021",DAL vs. PHX,L,33,12,22,0.545,3,7,0.429,2,4,0.5,0,8,8,7,0,0,4,3,29,2,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000319,"Feb 01, 2021",DAL vs. PHX,L,38,7,19,0.368,1,4,0.25,10,11,0.909,0,5,5,8,1,2,4,2,25,8,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000330,"Feb 03, 2021",DAL @ ATL,W,38,8,20,0.4,1,5,0.2,10,10,1.0,1,7,8,14,2,1,4,1,27,3,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000339,"Feb 04, 2021",DAL vs. GSW,L,32,8,20,0.4,3,7,0.429,8,9,0.889,2,4,6,6,1,0,5,3,27,-28,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000360,"Feb 06, 2021",DAL vs. GSW,W,38,12,23,0.522,7,12,0.583,11,14,0.786,1,6,7,11,1,0,7,3,42,18,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000370,"Feb 08, 2021",DAL vs. MIN,W,37,9,22,0.409,1,7,0.143,7,9,0.778,0,8,8,5,1,0,7,4,26,4,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000384,"Feb 10, 2021",DAL vs. ATL,W,37,9,18,0.5,2,7,0.286,8,10,0.8,0,10,10,10,1,2,5,4,28,9,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000399,"Feb 12, 2021",DAL vs. NOP,W,40,17,30,0.567,5,8,0.625,7,9,0.778,1,7,8,12,1,1,3,4,46,13,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000411,"Feb 14, 2021",DAL vs. POR,L,36,14,20,0.7,5,8,0.625,11,12,0.917,1,6,7,9,0,0,5,4,44,-10,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000476,"Feb 22, 2021",DAL vs. MEM,W,33,8,18,0.444,3,10,0.3,2,9,0.222,0,7,7,5,2,1,4,1,21,5,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000485,"Feb 23, 2021",DAL vs. BOS,W,38,11,23,0.478,6,8,0.75,3,4,0.75,2,8,10,8,1,0,3,0,31,5,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000498,"Feb 25, 2021",DAL @ PHI,L,29,6,13,0.462,3,6,0.5,4,6,0.667,0,3,3,4,0,3,7,2,19,-20,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000519,"Feb 27, 2021",DAL @ BKN,W,34,11,21,0.524,3,10,0.3,2,6,0.333,0,6,6,7,2,0,1,2,27,21,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000529,"Mar 01, 2021",DAL @ ORL,W,37,12,22,0.545,5,10,0.5,4,6,0.667,1,9,10,9,0,0,4,0,33,5,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000567,"Mar 10, 2021",DAL vs. SAS,W,39,9,20,0.45,2,10,0.2,2,3,0.667,1,11,12,12,0,0,6,4,22,18,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000592,"Mar 13, 2021",DAL @ DEN,W,33,7,16,0.438,3,10,0.3,4,6,0.667,0,5,5,12,0,0,3,3,21,9,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000605,"Mar 15, 2021",DAL vs. LAC,L,38,9,23,0.391,4,11,0.364,3,4,0.75,0,10,10,16,2,0,7,5,25,-2,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000625,"Mar 17, 2021",DAL vs. LAC,W,43,16,28,0.571,6,11,0.545,4,5,0.8,1,5,6,9,3,2,4,2,42,29,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000639,"Mar 19, 2021",DAL @ POR,L,39,15,27,0.556,4,13,0.308,4,5,0.8,0,9,9,9,1,0,4,1,38,-3,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000652,"Mar 21, 2021",DAL @ POR,W,30,13,19,0.684,8,9,0.889,3,6,0.5,2,5,7,4,0,0,5,2,37,24,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000673,"Mar 24, 2021",DAL @ MIN,W,27,6,16,0.375,2,9,0.222,1,2,0.5,0,4,4,4,1,1,4,1,15,7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000713,"Mar 29, 2021",DAL @ OKC,W,28,9,17,0.529,4,10,0.4,3,4,0.75,0,3,3,7,2,0,3,3,25,6,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000723,"Mar 31, 2021",DAL @ BOS,W,35,11,15,0.733,7,11,0.636,7,11,0.636,0,8,8,5,0,0,8,3,36,-2,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000739,"Apr 02, 2021",DAL @ NYK,W,35,11,23,0.478,3,8,0.375,1,4,0.25,0,8,8,7,1,0,5,2,26,-7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000747,"Apr 03, 2021",DAL @ WAS,W,32,12,24,0.5,1,8,0.125,1,4,0.25,1,7,8,6,1,1,4,3,26,14,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000764,"Apr 05, 2021",DAL vs. UTA,W,36,11,26,0.423,6,11,0.545,3,3,1.0,2,7,9,8,0,0,4,2,31,4,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000456,"Apr 07, 2021",DAL @ HOU,L,37,9,26,0.346,1,9,0.111,4,5,0.8,2,7,9,5,1,1,5,5,23,-7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000786,"Apr 08, 2021",DAL vs. MIL,W,37,11,20,0.55,3,8,0.375,2,5,0.4,0,9,9,9,0,1,4,3,27,19,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000810,"Apr 11, 2021",DAL vs. SAS,L,35,10,17,0.588,2,8,0.25,7,8,0.875,0,3,3,7,1,0,5,2,29,-6,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000818,"Apr 12, 2021",DAL vs. PHI,L,33,10,20,0.5,2,7,0.286,10,11,0.909,2,2,4,4,1,1,4,0,32,-17,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000837,"Apr 14, 2021",DAL @ MEM,W,34,10,20,0.5,3,10,0.3,6,9,0.667,0,5,5,9,2,1,3,4,29,-4,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000854,"Apr 16, 2021",DAL vs. NYK,L,38,7,16,0.438,2,9,0.222,6,10,0.6,0,8,8,19,0,1,3,3,22,5,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000866,"Apr 18, 2021",DAL vs. SAC,L,36,14,27,0.519,4,13,0.308,5,10,0.5,2,6,8,4,1,3,4,5,37,-20,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000442,"Apr 21, 2021",DAL vs. DET,W,33,10,22,0.455,4,11,0.364,6,10,0.6,2,8,10,9,2,0,3,2,30,10,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000897,"Apr 22, 2021",DAL vs. LAL,W,36,9,21,0.429,3,9,0.333,9,11,0.818,1,8,9,8,3,0,5,5,30,-4,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000908,"Apr 24, 2021",DAL vs. LAL,W,39,6,15,0.4,2,6,0.333,4,5,0.8,0,8,8,13,0,0,6,1,18,26,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000926,"Apr 26, 2021",DAL @ SAC,L,38,8,20,0.4,4,12,0.333,4,6,0.667,0,8,8,8,0,0,4,2,24,-19,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000932,"Apr 27, 2021",DAL @ GSW,W,28,15,23,0.652,4,10,0.4,5,5,1.0,2,4,6,8,2,0,7,3,39,29,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000964,"May 01, 2021",DAL vs. WAS,W,39,12,23,0.522,1,6,0.167,6,11,0.545,2,10,12,20,0,0,1,4,31,6,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000970,"May 02, 2021",DAL vs. SAC,L,36,11,22,0.5,1,7,0.143,7,8,0.875,0,6,6,6,2,0,6,4,30,4,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000986,"May 04, 2021",DAL @ MIA,W,30,8,15,0.533,5,10,0.5,2,5,0.4,1,11,12,8,0,0,7,1,23,20,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000998,"May 06, 2021",DAL vs. BKN,W,36,7,22,0.318,5,13,0.385,5,10,0.5,1,9,10,8,2,0,6,0,24,7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022001007,"May 07, 2021",DAL vs. CLE,W,23,8,17,0.471,1,5,0.2,7,7,1.0,1,7,8,1,0,1,3,4,24,7,1,2020-21,1629029,Luka Dončić
22020,1629029,0022001021,"May 09, 2021",DAL @ CLE,W,22,5,11,0.455,0,2,0.0,5,7,0.714,1,4,5,5,2,0,1,2,15,4,1,2020-21,1629029,Luka Dončić
22020,1629029,0022001037,"May 11, 2021",DAL @ MEM,L,26,4,16,0.25,0,4,0.0,4,4,1.0,1,4,5,5,0,0,5,1,12,-23,1,2020-21,1629029,Luka Dončić
22020,1629029,0022000154,"May 12, 2021",DAL vs. NOP,W,31,12,24,0.5,7,15,0.467,2,2,1.0,1,7,8,8,0,0,4,1,33,24,1,2020-21,1629029,Luka Dončić
22020,1629029,0022001057,"May 14, 2021",DAL vs. TOR,W,34,7,19,0.368,1,8,0.125,5,5,1.0,1,9,10,11,0,1,1,4,20,-5,1,2020-21,1629029,Luka Dončić
22020,1629029,0022001071,"May 16, 2021",DAL @ MIN,L,21,6,13,0.462,2,7,0.286,4,5,0.8,0,6,6,6,2,0,4,1,18,-15,1,2020-21,1629029,Luka Dončić
22021,1629029,0022100014,"Oct 21, 2021",DAL @ ATL,L,35,6,17,0.353,2,7,0.286,4,4,1.0,0,11,11,7,1,0,5,1,18,-24,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100029,"Oct 23, 2021",DAL @ TOR,W,39,11,24,0.458,2,10,0.2,3,5,0.6,0,9,9,12,0,1,5,3,27,1,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100052,"Oct 26, 2021",DAL vs. HOU,W,34,10,25,0.4,1,6,0.167,5,5,1.0,2,12,14,7,2,1,4,3,26,15,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100069,"Oct 28, 2021",DAL vs. SAS,W,34,11,19,0.579,3,8,0.375,0,3,0.0,0,3,3,5,0,1,7,3,25,-19,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100075,"Oct 29, 2021",DAL @ DEN,L,26,5,18,0.278,1,4,0.25,5,5,1.0,0,6,6,4,2,0,2,1,16,-32,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100089,"Oct 31, 2021",DAL vs. SAC,W,35,10,21,0.476,1,7,0.143,2,6,0.333,0,8,8,10,1,1,3,3,23,5,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100104,"Nov 02, 2021",DAL vs. MIA,L,36,10,24,0.417,3,9,0.333,10,12,0.833,2,1,3,5,0,0,3,2,33,-13,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100116,"Nov 03, 2021",DAL @ SAS,W,36,10,25,0.4,3,12,0.25,0,2,0.0,0,12,12,7,2,0,4,1,23,-17,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100136,"Nov 06, 2021",DAL vs. BOS,W,35,12,21,0.571,5,10,0.5,4,4,1.0,1,8,9,5,0,1,6,4,33,10,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100150,"Nov 08, 2021",DAL vs. NOP,W,33,10,21,0.476,2,5,0.4,3,5,0.6,2,3,5,5,1,1,5,3,25,-2,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100163,"Nov 10, 2021",DAL @ CHI,L,33,6,18,0.333,1,6,0.167,7,10,0.7,1,7,8,10,4,1,4,0,20,-20,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100181,"Nov 12, 2021",DAL @ SAS,W,36,11,23,0.478,6,13,0.462,4,8,0.5,0,12,12,15,2,0,2,2,32,6,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100204,"Nov 15, 2021",DAL vs. DEN,W,38,9,23,0.391,2,7,0.286,3,5,0.6,1,7,8,11,2,1,4,3,23,4,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100266,"Nov 23, 2021",DAL @ LAC,W,41,9,21,0.429,4,11,0.364,4,4,1.0,1,8,9,9,1,2,6,4,26,7,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100298,"Nov 27, 2021",DAL vs. WAS,L,37,13,25,0.52,3,9,0.333,4,7,0.571,0,4,4,10,0,0,4,3,33,-11,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100310,"Nov 29, 2021",DAL vs. CLE,L,33,9,21,0.429,7,11,0.636,0,4,0.0,2,8,10,10,1,0,4,2,25,-20,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100325,"Dec 01, 2021",DAL @ NOP,W,27,11,16,0.688,2,5,0.4,4,4,1.0,1,3,4,14,1,0,8,1,28,29,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100338,"Dec 03, 2021",DAL vs. NOP,L,35,7,20,0.35,0,6,0.0,7,9,0.778,1,9,10,7,0,0,7,4,21,-10,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100363,"Dec 07, 2021",DAL vs. BKN,L,37,9,21,0.429,3,11,0.273,7,8,0.875,1,5,6,9,0,0,1,5,28,-2,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100373,"Dec 08, 2021",DAL @ MEM,W,36,10,19,0.526,5,10,0.5,1,2,0.5,0,8,8,7,1,0,9,1,26,18,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100383,"Dec 10, 2021",DAL @ IND,L,37,11,25,0.44,1,8,0.125,4,4,1.0,2,7,9,9,1,1,3,4,27,-9,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100550,"Jan 02, 2022",DAL @ OKC,W,31,6,14,0.429,2,6,0.333,0,0,0.0,0,9,9,10,1,0,7,1,14,-4,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100558,"Jan 03, 2022",DAL vs. DEN,W,34,7,18,0.389,1,6,0.167,6,8,0.75,0,8,8,15,4,0,3,5,21,25,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100572,"Jan 05, 2022",DAL vs. GSW,W,34,7,18,0.389,2,8,0.25,10,12,0.833,0,7,7,8,2,0,6,1,26,2,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100603,"Jan 09, 2022",DAL vs. CHI,W,35,8,23,0.348,2,6,0.333,4,4,1.0,0,14,14,14,0,0,4,1,22,26,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100622,"Jan 12, 2022",DAL @ NYK,L,36,8,23,0.348,1,9,0.111,4,6,0.667,1,10,11,5,2,0,6,2,21,-24,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100639,"Jan 14, 2022",DAL @ MEM,W,32,12,22,0.545,0,6,0.0,3,4,0.75,1,12,13,10,0,0,6,2,27,12,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100650,"Jan 15, 2022",DAL vs. ORL,W,31,7,19,0.368,1,6,0.167,8,9,0.889,1,8,9,3,0,0,1,3,23,20,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100663,"Jan 17, 2022",DAL vs. OKC,W,39,4,17,0.235,0,6,0.0,12,14,0.857,2,9,11,12,3,3,2,2,20,12,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100675,"Jan 19, 2022",DAL vs. TOR,W,42,13,24,0.542,4,10,0.4,11,12,0.917,2,12,14,7,1,0,4,2,41,7,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100682,"Jan 20, 2022",DAL vs. PHX,L,38,9,23,0.391,2,9,0.222,8,11,0.727,1,7,8,8,1,0,8,1,28,-7,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100705,"Jan 23, 2022",DAL vs. MEM,W,38,13,25,0.52,2,7,0.286,9,12,0.75,2,9,11,9,3,1,5,2,37,15,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100720,"Jan 25, 2022",DAL @ GSW,L,27,7,17,0.412,4,7,0.571,7,7,1.0,1,7,8,3,0,0,2,3,25,-19,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100732,"Jan 26, 2022",DAL @ POR,W,37,4,11,0.364,2,6,0.333,5,8,0.625,0,10,10,15,1,0,3,1,15,11,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100746,"Jan 29, 2022",DAL vs. IND,W,32,12,21,0.571,4,9,0.444,2,7,0.286,1,5,6,12,1,2,1,0,30,34,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100755,"Jan 30, 2022",DAL @ ORL,L,38,13,22,0.591,4,9,0.444,4,6,0.667,0,12,12,11,1,0,6,3,34,11,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100778,"Feb 02, 2022",DAL vs. OKC,L,43,16,33,0.485,5,13,0.385,3,4,0.75,1,5,6,10,3,0,3,3,40,-17,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100791,"Feb 04, 2022",DAL vs. PHI,W,40,13,28,0.464,1,6,0.167,6,9,0.667,3,10,13,15,2,0,3,1,33,19,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100807,"Feb 06, 2022",DAL vs. ATL,W,28,6,17,0.353,1,3,0.333,5,6,0.833,3,7,10,11,1,0,1,5,18,10,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100820,"Feb 08, 2022",DAL vs. DET,W,33,9,18,0.5,5,9,0.556,10,14,0.714,0,7,7,11,1,2,5,3,33,35,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100835,"Feb 10, 2022",DAL vs. LAC,W,40,17,26,0.654,7,14,0.5,10,14,0.714,0,9,9,6,1,1,7,4,51,9,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100853,"Feb 12, 2022",DAL vs. LAC,L,39,15,33,0.455,6,13,0.462,9,13,0.692,0,15,15,8,0,0,7,2,45,8,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100868,"Feb 15, 2022",DAL @ MIA,W,38,5,19,0.263,2,7,0.286,9,12,0.75,1,9,10,6,0,1,3,3,21,3,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100886,"Feb 17, 2022",DAL @ NOP,W,38,17,35,0.486,7,14,0.5,8,12,0.667,1,14,15,8,0,1,5,3,49,21,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100903,"Feb 25, 2022",DAL @ UTA,L,35,8,24,0.333,3,9,0.333,4,4,1.0,2,5,7,11,1,0,4,5,23,-16,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100917,"Feb 27, 2022",DAL @ GSW,W,37,10,21,0.476,3,9,0.333,11,12,0.917,1,10,11,2,2,1,9,2,34,-5,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100931,"Mar 01, 2022",DAL @ LAL,W,38,9,21,0.429,0,5,0.0,7,11,0.636,1,7,8,5,1,2,6,1,25,-4,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100943,"Mar 03, 2022",DAL vs. GSW,W,40,15,26,0.577,4,10,0.4,7,9,0.778,2,8,10,9,2,0,6,1,41,8,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100972,"Mar 07, 2022",DAL vs. UTA,W,38,12,23,0.522,5,11,0.455,6,7,0.857,1,15,16,7,3,1,3,3,35,5,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100988,"Mar 09, 2022",DAL vs. NYK,L,34,12,25,0.48,3,11,0.273,4,7,0.571,3,3,6,4,1,1,2,3,31,-19,1,2021-22,1629029,Luka Dončić
22021,1629029,0022100999,"Mar 11, 2022",DAL @ HOU,W,36,9,19,0.474,5,11,0.455,7,10,0.7,1,13,14,6,0,2,5,1,30,16,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101014,"Mar 13, 2022",DAL @ BOS,W,39,8,16,0.5,4,10,0.4,6,6,1.0,0,8,8,8,3,0,5,0,26,7,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101036,"Mar 16, 2022",DAL @ BKN,W,39,14,26,0.538,5,12,0.417,4,4,1.0,0,9,9,9,2,1,4,2,37,-4,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101046,"Mar 18, 2022",DAL @ PHI,L,35,5,20,0.25,2,10,0.2,5,9,0.556,1,6,7,10,0,1,6,0,17,-15,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101059,"Mar 19, 2022",DAL @ CHA,L,30,13,20,0.65,8,12,0.667,3,5,0.6,0,4,4,3,0,0,4,2,37,-30,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101079,"Mar 21, 2022",DAL vs. MIN,W,38,5,17,0.294,3,11,0.273,2,4,0.5,0,6,6,10,1,0,8,4,15,-7,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101104,"Mar 25, 2022",DAL @ MIN,L,37,8,18,0.444,5,11,0.455,3,5,0.6,0,10,10,8,1,0,3,0,24,-22,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101121,"Mar 27, 2022",DAL vs. UTA,W,33,11,21,0.524,4,7,0.571,6,9,0.667,1,9,10,5,0,0,3,3,32,9,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101134,"Mar 29, 2022",DAL vs. LAL,W,30,12,23,0.522,4,12,0.333,6,7,0.857,3,9,12,12,1,0,1,1,34,21,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101136,"Mar 30, 2022",DAL @ CLE,W,38,14,26,0.538,3,6,0.5,4,4,1.0,0,9,9,13,1,2,3,1,35,14,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101152,"Apr 01, 2022",DAL @ WAS,L,36,11,22,0.5,4,9,0.444,10,10,1.0,0,7,7,6,0,1,5,3,36,-22,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101167,"Apr 03, 2022",DAL @ MIL,W,39,9,22,0.409,3,9,0.333,11,14,0.786,0,8,8,15,3,0,6,2,32,8,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101190,"Apr 06, 2022",DAL @ DET,W,34,8,21,0.381,2,11,0.182,8,13,0.615,1,7,8,14,1,0,6,4,26,17,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101209,"Apr 08, 2022",DAL vs. POR,W,30,12,21,0.571,7,14,0.5,8,11,0.727,0,11,11,7,0,1,5,0,39,41,1,2021-22,1629029,Luka Dončić
22021,1629029,0022101219,"Apr 10, 2022",DAL vs. SAS,W,29,8,18,0.444,2,5,0.4,8,8,1.0,1,7,8,9,2,1,4,1,26,19,1,2021-22,1629029,Luka Dončić
22022,1629029,0022200013,"Oct 19, 2022",DAL @ PHX,L,37,10,23,0.435,2,10,0.2,13,13,1.0,0,9,9,6,1,0,4,3,35,-16,1,2022-23,1629029,Luka Dončić
22022,1629029,0022200034,"Oct 22, 2022",DAL vs. MEM,W,30,12,23,0.522,4,9,0.444,4,5,0.8,2,5,7,10,2,2,3,2,32,31,1,2022-23,1629029,Luka Dončić
22022,1629029,0022200053,"Oct 25, 2022",DAL @ NOP,L,36,16,30,0.533,2,13,0.154,3,5,0.6,3,8,11,7,2,1,3,3,37,6,1,2022-23,1629029,Luka Dončić
