SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22025,1610612737,ATL,Atlanta Hawks,0022500151,11/2/2025,ATL @ CLE,L,240,109,39,77,0.506,6,23,0.261,25,35,0.714,8,38,46,28,9,3,22,21,-8,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500166,11/4/2025,ATL vs. ORL,W,240,127,40,72,0.556,13,30,0.433,34,42,0.81,6,28,34,23,11,6,18,24,15,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500030,11/7/2025,ATL vs. TOR,L,241,97,33,96,0.344,9,38,0.237,22,23,0.957,19,35,54,24,8,7,15,19,-12,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500185,11/8/2025,ATL vs. LAL,W,240,122,48,93,0.516,16,39,0.41,10,11,0.909,7,30,37,37,13,6,11,14,20,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500206,11/10/2025,ATL @ LAC,W,239,105,38,84,0.452,13,34,0.382,16,20,0.8,7,34,41,30,7,8,11,22,3,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500223,11/12/2025,ATL @ SAC,W,240,133,49,85,0.576,17,40,0.425,18,22,0.818,7,38,45,42,14,6,19,20,33,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500227,11/13/2025,ATL @ UTA,W,240,132,46,90,0.511,24,47,0.511,16,22,0.727,9,34,43,36,18,6,16,18,10,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500239,11/16/2025,ATL @ PHX,W,239,124,45,85,0.529,14,43,0.326,20,24,0.833,9,25,34,35,11,3,17,19,2,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500251,11/18/2025,ATL vs. DET,L,240,112,42,87,0.483,15,44,0.341,13,15,0.867,11,24,35,31,9,5,17,24,-8,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500267,11/20/2025,ATL @ SAS,L,240,126,49,87,0.563,20,37,0.541,8,13,0.615,6,33,39,30,7,6,16,24,-9,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500270,11/22/2025,ATL @ NOP,W,241,115,42,90,0.467,17,46,0.37,14,19,0.737,10,32,42,28,6,7,7,20,17,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500276,11/23/2025,ATL vs. CHA,W,242,113,45,91,0.495,11,31,0.355,12,16,0.75,10,27,37,32,6,5,7,21,3,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500057,11/25/2025,ATL @ WAS,L,241,113,43,95,0.453,15,43,0.349,12,16,0.75,14,30,44,33,4,6,18,19,-19,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500069,11/28/2025,ATL vs. CLE,W,242,130,48,91,0.527,16,43,0.372,18,26,0.692,6,32,38,36,11,5,12,14,7,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500304,11/30/2025,ATL @ PHI,W,288,142,48,104,0.462,15,45,0.333,31,41,0.756,14,44,58,36,10,6,21,27,8,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500309,12/1/2025,ATL @ DET,L,241,98,38,89,0.427,14,40,0.35,8,11,0.727,7,27,34,27,15,4,13,16,-1,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500327,12/3/2025,ATL vs. LAC,L,241,92,34,85,0.4,13,39,0.333,11,14,0.786,7,31,38,20,9,1,16,17,-23,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500340,12/5/2025,ATL vs. DEN,L,241,133,49,95,0.516,20,46,0.435,15,16,0.938,11,34,45,35,8,2,12,25,-1,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500351,12/6/2025,ATL @ WAS,W,241,131,52,98,0.531,13,39,0.333,14,14,1,15,30,45,36,13,4,12,16,15,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022501210,12/12/2025,ATL @ DET,L,241,115,39,85,0.459,11,36,0.306,26,31,0.839,13,24,37,28,9,8,20,18,-27,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022501217,12/14/2025,ATL vs. PHI,W,240,120,43,99,0.434,17,33,0.515,17,21,0.81,18,39,57,33,8,6,16,23,3,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500371,12/18/2025,ATL @ CHA,L,238,126,48,92,0.522,11,37,0.297,19,22,0.864,9,26,35,31,6,2,15,20,-7,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500383,12/19/2025,ATL vs. SAS,L,240,98,38,94,0.404,10,40,0.25,12,16,0.75,10,33,43,26,7,1,16,14,-28,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500396,12/21/2025,ATL vs. CHI,L,239,150,51,98,0.52,23,47,0.489,25,32,0.781,6,29,35,39,6,7,10,25,-2,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500411,12/23/2025,ATL vs. CHI,L,240,123,48,95,0.505,14,42,0.333,13,20,0.65,6,32,38,38,9,4,11,24,-3,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500423,12/26/2025,ATL vs. MIA,L,241,111,40,85,0.471,12,36,0.333,19,21,0.905,5,37,42,26,6,5,21,16,-15,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500435,12/27/2025,ATL vs. NYK,L,239,125,43,89,0.483,17,43,0.395,22,27,0.815,9,28,37,33,6,3,11,20,-3,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500455,12/29/2025,ATL @ OKC,L,240,129,46,97,0.474,25,54,0.463,12,17,0.706,10,28,38,32,11,4,16,20,-11,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500463,12/31/2025,ATL vs. MIN,W,240,126,51,104,0.49,16,42,0.381,8,16,0.5,16,33,49,38,9,4,8,15,24,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500479,1/2/2026,ATL @ NYK,W,240,111,42,88,0.477,12,36,0.333,15,25,0.6,9,40,49,31,12,2,13,21,12,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500488,1/3/2026,ATL @ TOR,L,239,117,42,91,0.462,17,39,0.436,16,19,0.842,7,29,36,32,10,3,15,19,-17,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500504,1/5/2026,ATL @ TOR,L,240,100,35,89,0.393,12,34,0.353,18,21,0.857,8,38,46,28,11,1,14,21,-18,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500519,1/7/2026,ATL vs. NOP,W,240,117,44,95,0.463,18,47,0.383,11,17,0.647,11,38,49,30,13,10,19,19,17,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500537,1/9/2026,ATL @ DEN,W,240,110,46,94,0.489,16,43,0.372,2,4,0.5,4,36,40,31,14,6,6,17,23,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500556,1/11/2026,ATL @ GSW,W,240,124,46,94,0.489,15,39,0.385,17,25,0.68,11,35,46,33,9,4,7,21,13,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500569,1/13/2026,ATL @ LAL,L,239,116,45,100,0.45,13,46,0.283,13,18,0.722,12,20,32,30,11,1,6,23,-25,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500585,1/15/2026,ATL @ POR,L,240,101,35,81,0.432,14,44,0.318,17,22,0.773,7,33,40,23,10,4,18,19,-16,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500594,1/17/2026,ATL vs. BOS,L,240,106,38,102,0.373,15,46,0.326,15,17,0.882,13,34,47,29,10,4,11,17,-26,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500014,1/19/2026,ATL vs. MIL,L,239,110,39,96,0.406,12,42,0.286,20,24,0.833,14,37,51,33,9,6,10,19,-2,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500623,1/21/2026,ATL @ MEM,W,240,124,43,92,0.467,20,45,0.444,18,24,0.75,11,31,42,34,9,6,16,24,2,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500636,1/23/2026,ATL vs. PHX,W,238,110,43,81,0.531,13,26,0.5,11,16,0.688,9,39,48,28,5,3,21,13,7,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500659,1/26/2026,ATL vs. IND,W,240,132,49,98,0.5,18,43,0.419,16,17,0.941,9,37,46,35,11,9,14,20,16,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500673,1/28/2026,ATL @ BOS,W,240,117,45,93,0.484,18,42,0.429,9,13,0.692,10,28,38,29,11,2,9,19,11,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500682,1/29/2026,ATL vs. HOU,L,240,86,34,93,0.366,12,39,0.308,6,7,0.857,14,32,46,19,7,5,12,16,-18,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500698,1/31/2026,ATL @ IND,L,239,124,46,97,0.474,11,28,0.393,21,28,0.75,10,29,39,25,11,2,10,18,-5,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500720,2/3/2026,ATL @ MIA,W,240,127,49,101,0.485,21,50,0.42,8,13,0.615,8,39,47,34,7,2,9,22,12,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500735,2/5/2026,ATL vs. UTA,W,241,121,48,98,0.49,8,35,0.229,17,23,0.739,19,31,50,34,3,10,10,18,2,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500751,2/7/2026,ATL vs. CHA,L,239,119,43,88,0.489,18,37,0.486,15,17,0.882,5,25,30,30,9,6,10,20,-7,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500765,2/9/2026,ATL @ MIN,L,240,116,40,99,0.404,14,45,0.311,22,28,0.786,17,30,47,20,12,1,18,19,-22,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500775,2/11/2026,ATL @ CHA,L,239,107,37,84,0.44,10,36,0.278,23,30,0.767,8,33,41,28,8,6,13,21,-3,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500794,2/19/2026,ATL @ PHI,W,240,117,38,89,0.427,10,32,0.313,31,40,0.775,14,37,51,24,11,5,13,23,10,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500805,2/20/2026,ATL vs. MIA,L,239,97,36,95,0.379,16,38,0.421,9,15,0.6,12,34,46,26,4,3,13,16,-31,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500818,2/22/2026,ATL vs. BKN,W,239,115,42,87,0.483,13,33,0.394,18,21,0.857,15,37,52,28,10,4,15,16,11,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500832,2/24/2026,ATL vs. WAS,W,241,119,42,107,0.393,12,50,0.24,23,26,0.885,19,42,61,33,14,2,10,18,21,2025-26,Regular Season,ATL
22025,1610612737,ATL,Atlanta Hawks,0022500850,2/26/2026,ATL vs. WAS,W,239,126,42,91,0.462,13,39,0.333,29,37,0.784,11,45,56,30,12,8,13,17,30,2025-26,Regular Season,ATL
