SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22025,1610612750,MIN,Minnesota Timberwolves,22500232,3/18/2026,MIN vs. DEN,L,240,112,41,88,0.466,10,34,0.294,20,23,0.87,8,32,40,23,9,7,13,27,-11,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500044,3/20/2026,MIN vs. SAC,W,240,124,42,86,0.488,12,37,0.324,28,40,0.7,13,38,51,28,10,3,17,20,14,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500205,3/22/2026,MIN @ UTA,W,241,120,42,89,0.472,10,33,0.303,26,28,0.929,7,35,42,25,8,5,10,21,7,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500197,3/25/2026,MIN @ SAC,W,240,144,52,97,0.536,18,46,0.391,22,24,0.917,9,35,44,28,11,9,10,23,27,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500036,3/28/2026,MIN vs. UTA,W,242,137,50,88,0.568,17,36,0.472,20,27,0.741,13,39,52,32,10,10,21,23,40,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500175,3/30/2026,MIN @ NYK,L,239,114,40,83,0.482,19,40,0.475,15,17,0.882,9,22,31,30,6,2,17,14,-23,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500156,4/2/2026,MIN @ BKN,W,239,125,44,78,0.564,14,35,0.4,23,35,0.657,14,39,53,33,6,4,16,26,16,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500143,4/3/2026,MIN @ CHA,W,240,122,47,87,0.54,17,36,0.472,11,14,0.786,4,34,38,31,8,2,10,22,17,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500136,4/5/2026,MIN vs. LAL,L,239,115,41,82,0.5,15,30,0.5,18,22,0.818,9,25,34,30,8,5,18,23,-1,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500008,4/7/2026,MIN vs. DEN,L,240,114,40,85,0.471,10,32,0.313,24,29,0.828,7,26,33,19,8,9,14,22,-13,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500110,4/8/2026,MIN vs. IND,W,240,114,39,84,0.464,10,33,0.303,26,37,0.703,13,35,48,19,9,4,14,24,4,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500019,4/10/2026,MIN @ LAL,L,239,110,41,88,0.466,13,38,0.342,15,21,0.714,15,25,40,24,4,3,12,27,-18,2025-26,Regular Season,MIN
22025,1610612750,MIN,Minnesota Timberwolves,22500089,4/12/2026,MIN @ POR,W,239,118,42,86,0.488,15,30,0.5,19,24,0.792,10,35,45,21,10,10,19,29,4,2025-26,Regular Season,MIN
