SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22015,1610612744,GSW,Golden State Warriors,0021500381,12/16/2015,GSW vs. PHX,W,239,128,46,88,0.523,15,32,0.469,21,27,0.778,9,40,49,32,12,4,17,17,25,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500397,12/18/2015,GSW vs. MIL,W,239,121,42,87,0.483,9,26,0.346,28,37,0.757,15,31,46,31,7,4,15,22,9,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500434,12/23/2015,GSW vs. UTA,W,240,103,39,83,0.47,9,23,0.391,16,16,1,9,31,40,26,10,9,15,11,18,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500438,12/25/2015,GSW vs. CLE,W,240,89,32,78,0.41,5,18,0.278,20,27,0.741,8,41,49,21,7,10,16,19,6,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500468,12/28/2015,GSW vs. SAC,W,239,122,43,89,0.483,20,42,0.476,16,24,0.667,13,46,59,33,12,8,18,25,19,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500480,12/30/2015,GSW @ DAL,L,240,91,33,81,0.407,7,19,0.368,18,24,0.75,8,29,37,20,9,0,12,18,-23,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500485,12/31/2015,GSW @ HOU,W,240,114,43,84,0.512,11,23,0.478,17,27,0.63,12,31,43,35,8,5,18,20,4,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500504,1/2/2016,GSW vs. DEN,W,264,111,43,86,0.5,10,28,0.357,15,23,0.652,9,38,47,34,9,5,13,22,3,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500520,1/4/2016,GSW vs. CHA,W,241,111,45,87,0.517,15,34,0.441,6,6,1,3,34,37,32,4,9,11,19,10,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500524,1/5/2016,GSW @ LAL,W,240,109,40,86,0.465,13,31,0.419,16,21,0.762,10,44,54,26,9,9,10,17,21,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500548,1/8/2016,GSW @ POR,W,241,128,46,87,0.529,18,32,0.563,18,21,0.857,5,43,48,36,6,5,15,20,20,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500556,1/9/2016,GSW @ SAC,W,240,128,49,87,0.563,19,37,0.514,11,15,0.733,9,39,48,35,5,8,18,25,12,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500568,1/11/2016,GSW vs. MIA,W,241,111,41,86,0.477,7,23,0.304,22,30,0.733,9,40,49,25,5,1,9,18,8,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500583,1/13/2016,GSW @ DEN,L,242,110,42,88,0.477,10,26,0.385,16,20,0.8,7,32,39,25,9,11,13,25,-2,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500592,1/14/2016,GSW vs. LAL,W,240,116,43,86,0.5,13,33,0.394,17,20,0.85,12,35,47,26,12,4,19,17,18,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500605,1/16/2016,GSW @ DET,L,240,95,34,94,0.362,10,25,0.4,17,23,0.739,14,33,47,18,6,9,12,16,-18,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500622,1/18/2016,GSW @ CLE,W,239,132,46,85,0.541,19,40,0.475,21,27,0.778,6,31,37,33,7,2,8,25,34,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500634,1/20/2016,GSW @ CHI,W,241,125,50,95,0.526,12,32,0.375,13,20,0.65,12,43,55,38,8,9,10,17,31,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500652,1/22/2016,GSW vs. IND,W,240,122,43,90,0.478,14,33,0.424,22,25,0.88,14,36,50,31,9,4,17,24,12,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500675,1/25/2016,GSW vs. SAS,W,238,120,44,85,0.518,11,26,0.423,21,25,0.84,10,35,45,31,15,3,21,25,30,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500691,1/27/2016,GSW vs. DAL,W,241,127,47,81,0.58,14,29,0.483,19,21,0.905,7,33,40,33,5,4,9,18,20,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500707,1/30/2016,GSW @ PHI,W,240,108,47,95,0.495,13,30,0.433,1,2,0.5,12,45,57,37,5,7,23,18,12,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500718,1/31/2016,GSW @ NYK,W,238,116,42,73,0.575,16,29,0.552,16,23,0.696,3,41,44,31,8,5,18,21,21,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500739,2/3/2016,GSW @ WAS,W,241,134,49,93,0.527,20,41,0.488,16,29,0.552,11,38,49,35,10,5,18,24,13,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500769,2/6/2016,GSW vs. OKC,W,240,116,48,97,0.495,7,26,0.269,13,20,0.65,13,33,46,24,7,4,10,23,8,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500788,2/9/2016,GSW vs. HOU,W,241,123,44,94,0.468,12,34,0.353,23,26,0.885,14,35,49,28,5,6,12,26,13,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500799,2/10/2016,GSW @ PHX,W,240,112,37,89,0.416,14,40,0.35,24,29,0.828,8,42,50,24,12,7,13,22,8,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500815,2/19/2016,GSW @ POR,L,240,105,36,92,0.391,12,34,0.353,21,28,0.75,14,33,47,25,7,4,20,17,-32,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500822,2/20/2016,GSW @ LAC,W,242,115,42,82,0.512,11,31,0.355,20,26,0.769,6,33,39,32,8,2,14,19,3,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500836,2/22/2016,GSW @ ATL,W,240,102,39,89,0.438,14,45,0.311,10,12,0.833,6,37,43,30,14,8,13,17,10,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500848,2/24/2016,GSW @ MIA,W,241,118,42,90,0.467,13,28,0.464,21,25,0.84,9,34,43,23,7,2,13,24,6,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500855,2/25/2016,GSW @ ORL,W,241,130,53,88,0.602,13,25,0.52,11,16,0.688,8,34,42,35,9,4,20,21,16,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500874,2/27/2016,GSW @ OKC,W,265,121,45,95,0.474,14,32,0.438,17,25,0.68,4,28,32,25,15,7,11,22,3,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500895,3/1/2016,GSW vs. ATL,W,264,109,41,103,0.398,12,36,0.333,15,17,0.882,18,33,51,28,11,3,11,22,4,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500911,3/3/2016,GSW vs. OKC,W,240,121,47,87,0.54,11,34,0.324,16,21,0.762,4,36,40,33,11,3,8,20,15,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500931,3/6/2016,GSW @ LAL,L,241,95,37,92,0.402,4,30,0.133,17,21,0.81,17,32,49,32,5,3,20,20,-17,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500943,3/7/2016,GSW vs. ORL,W,239,119,42,84,0.5,16,35,0.457,19,27,0.704,10,40,50,27,13,7,24,26,6,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500958,3/9/2016,GSW vs. UTA,W,240,115,48,84,0.571,13,30,0.433,6,10,0.6,9,30,39,36,10,7,15,23,21,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500971,3/11/2016,GSW vs. POR,W,241,128,40,89,0.449,18,40,0.45,30,39,0.769,16,40,56,23,5,6,8,20,16,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500981,3/12/2016,GSW vs. PHX,W,239,123,42,84,0.5,11,33,0.333,28,33,0.848,7,35,42,28,6,9,8,25,7,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021500996,3/14/2016,GSW vs. NOP,W,238,125,47,81,0.58,12,25,0.48,19,23,0.826,8,38,46,30,6,6,18,22,18,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501011,3/16/2016,GSW vs. NYK,W,241,121,46,91,0.505,18,37,0.486,11,12,0.917,12,42,54,32,4,8,12,13,36,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501026,3/18/2016,GSW @ DAL,W,240,130,48,95,0.505,22,38,0.579,12,14,0.857,5,37,42,35,8,7,12,21,18,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501036,3/19/2016,GSW @ SAS,L,240,79,31,82,0.378,9,36,0.25,8,10,0.8,7,30,37,24,12,3,10,21,-8,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501050,3/21/2016,GSW @ MIN,W,239,109,43,87,0.494,8,24,0.333,15,24,0.625,13,31,44,31,13,10,16,20,5,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501066,3/23/2016,GSW vs. LAC,W,238,114,39,87,0.448,15,34,0.441,21,28,0.75,11,39,50,23,9,5,12,20,16,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501080,3/25/2016,GSW vs. DAL,W,239,128,43,88,0.489,21,45,0.467,21,23,0.913,7,33,40,30,8,10,7,16,8,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501094,3/27/2016,GSW vs. PHI,W,239,117,44,83,0.53,14,33,0.424,15,20,0.75,7,37,44,32,9,4,18,15,12,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501112,3/29/2016,GSW vs. WAS,W,240,102,38,87,0.437,11,25,0.44,15,23,0.652,7,48,55,27,11,6,16,23,8,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501119,3/30/2016,GSW @ UTA,W,264,103,39,89,0.438,12,35,0.343,13,18,0.722,9,37,46,19,6,6,18,21,7,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501136,4/1/2016,GSW vs. BOS,L,239,106,38,83,0.458,20,43,0.465,10,13,0.769,8,33,41,25,12,7,22,24,-3,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501152,4/3/2016,GSW vs. POR,W,239,136,50,88,0.568,18,30,0.6,18,22,0.818,11,32,43,30,5,8,12,23,25,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501163,4/5/2016,GSW vs. MIN,L,266,117,49,98,0.5,12,35,0.343,7,8,0.875,9,37,46,35,9,5,23,29,-7,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501177,4/7/2016,GSW vs. SAS,W,241,112,45,83,0.542,12,25,0.48,10,11,0.909,7,36,43,33,8,2,15,22,11,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501190,4/9/2016,GSW @ MEM,W,239,100,39,87,0.448,10,36,0.278,12,13,0.923,7,41,48,20,3,7,11,14,1,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501201,4/10/2016,GSW @ SAS,W,238,92,34,77,0.442,10,27,0.37,14,18,0.778,7,39,46,19,7,6,13,18,6,2015-16,Regular Season,GSW
22015,1610612744,GSW,Golden State Warriors,0021501227,4/13/2016,GSW vs. MEM,W,240,125,46,87,0.529,20,47,0.426,13,16,0.813,12,39,51,35,7,7,17,14,21,2015-16,Regular Season,GSW
42015,1610612744,GSW,Golden State Warriors,0041500141,4/16/2016,GSW vs. HOU,W,241,104,39,91,0.429,10,25,0.4,16,24,0.667,15,38,53,26,10,7,15,22,26,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500142,4/18/2016,GSW vs. HOU,W,241,115,40,81,0.494,8,23,0.348,27,38,0.711,13,26,39,27,10,6,12,24,9,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500143,4/21/2016,GSW @ HOU,L,240,96,34,79,0.43,6,25,0.24,22,29,0.759,8,35,43,23,6,6,14,23,-1,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500144,4/24/2016,GSW @ HOU,W,243,121,46,89,0.517,21,40,0.525,8,16,0.5,7,36,43,38,10,2,16,26,27,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500145,4/27/2016,GSW vs. HOU,W,239,114,45,82,0.549,13,31,0.419,11,19,0.579,6,34,40,30,10,6,9,16,33,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500221,5/1/2016,GSW vs. POR,W,240,118,43,91,0.473,11,31,0.355,21,24,0.875,16,39,55,27,8,8,12,22,12,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500222,5/3/2016,GSW vs. POR,W,240,110,42,91,0.462,8,24,0.333,18,20,0.9,10,38,48,21,4,9,10,23,11,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500223,5/7/2016,GSW @ POR,L,239,108,42,88,0.477,14,29,0.483,10,17,0.588,11,31,42,29,4,6,12,20,-12,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500224,5/9/2016,GSW @ POR,W,265,132,44,95,0.463,17,40,0.425,27,33,0.818,10,39,49,22,13,10,14,27,7,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500225,5/11/2016,GSW vs. POR,W,240,125,43,84,0.512,14,32,0.438,25,29,0.862,9,35,44,28,5,4,16,25,4,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500311,5/16/2016,GSW vs. OKC,L,242,102,40,91,0.44,11,30,0.367,11,17,0.647,8,36,44,26,8,4,14,22,-6,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500312,5/18/2016,GSW vs. OKC,W,241,118,43,85,0.506,13,28,0.464,19,28,0.679,15,30,45,26,9,3,12,21,27,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500313,5/22/2016,GSW @ OKC,L,240,105,38,92,0.413,10,32,0.313,19,25,0.76,10,28,38,19,9,1,13,21,-28,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500314,5/24/2016,GSW @ OKC,L,239,94,33,80,0.413,9,30,0.3,19,29,0.655,8,32,40,15,11,4,21,26,-24,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500315,5/26/2016,GSW vs. OKC,W,239,120,40,85,0.471,9,24,0.375,31,34,0.912,11,34,45,25,13,7,15,18,9,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500316,5/28/2016,GSW @ OKC,W,241,108,36,88,0.409,21,45,0.467,15,24,0.625,13,31,44,23,11,4,14,25,7,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500317,5/30/2016,GSW vs. OKC,W,239,96,37,85,0.435,17,37,0.459,5,8,0.625,10,36,46,20,4,4,11,16,8,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500401,6/2/2016,GSW vs. CLE,W,239,104,43,87,0.494,9,27,0.333,9,10,0.9,9,32,41,29,9,4,9,16,15,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500402,6/5/2016,GSW vs. CLE,W,241,110,44,81,0.543,15,33,0.455,7,10,0.7,12,34,46,26,7,9,20,20,33,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500403,6/8/2016,GSW @ CLE,L,241,90,32,76,0.421,9,33,0.273,17,26,0.654,8,24,32,21,5,4,18,23,-30,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500404,6/10/2016,GSW @ CLE,W,239,108,33,81,0.407,17,36,0.472,25,31,0.806,14,29,43,23,7,6,8,22,11,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500405,6/13/2016,GSW vs. CLE,L,242,97,32,88,0.364,14,43,0.326,19,26,0.731,13,30,43,18,6,9,17,21,-15,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500406,6/16/2016,GSW @ CLE,L,238,101,33,82,0.402,15,39,0.385,20,29,0.69,9,26,35,19,5,3,14,25,-14,2015-16,Playoffs,GSW
42015,1610612744,GSW,Golden State Warriors,0041500407,6/19/2016,GSW vs. CLE,L,239,89,32,83,0.386,15,41,0.366,10,13,0.769,7,32,39,22,7,5,10,23,-4,2015-16,Playoffs,GSW
22016,1610612744,GSW,Golden State Warriors,0021600003,10/25/2016,GSW vs. SAS,L,241,100,40,85,0.471,7,33,0.212,13,18,0.722,8,27,35,24,11,6,16,19,-29,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600025,10/28/2016,GSW @ NOP,W,239,122,44,91,0.484,9,28,0.321,25,28,0.893,9,40,49,32,8,2,14,22,8,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600036,10/30/2016,GSW @ PHX,W,241,106,35,83,0.422,8,29,0.276,28,33,0.848,7,36,43,27,6,5,15,23,6,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600054,11/1/2016,GSW @ POR,W,240,127,50,89,0.562,10,26,0.385,17,23,0.739,7,38,45,36,14,4,16,19,23,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600069,11/3/2016,GSW vs. OKC,W,241,122,46,89,0.517,14,30,0.467,16,20,0.8,15,31,46,27,9,14,15,18,26,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600078,11/4/2016,GSW @ LAL,L,240,97,39,86,0.453,5,32,0.156,14,20,0.7,9,31,40,26,13,3,20,13,-20,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600099,11/7/2016,GSW vs. NOP,W,241,116,45,90,0.5,16,35,0.457,10,12,0.833,10,28,38,35,14,4,15,17,10,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600116,11/9/2016,GSW vs. DAL,W,241,116,43,74,0.581,17,33,0.515,13,22,0.591,5,34,39,33,3,5,15,22,21,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600119,11/10/2016,GSW @ DEN,W,241,125,46,85,0.541,14,30,0.467,19,20,0.95,9,35,44,33,15,6,15,18,24,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600143,11/13/2016,GSW vs. PHX,W,240,133,45,87,0.517,16,33,0.485,27,31,0.871,8,35,43,32,8,7,16,20,13,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600165,11/16/2016,GSW @ TOR,W,240,127,44,87,0.506,13,36,0.361,26,28,0.929,7,28,35,33,9,7,12,25,6,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600179,11/18/2016,GSW @ BOS,W,240,104,44,90,0.489,9,28,0.321,7,12,0.583,9,41,50,33,10,7,11,20,16,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600191,11/19/2016,GSW @ MIL,W,240,124,42,95,0.442,14,38,0.368,26,32,0.813,18,27,45,30,8,5,12,25,3,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600202,11/21/2016,GSW @ IND,W,239,120,40,90,0.444,13,36,0.361,27,32,0.844,12,48,60,31,9,10,12,17,37,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600223,11/23/2016,GSW vs. LAL,W,241,149,53,86,0.616,19,36,0.528,24,35,0.686,6,42,48,47,7,5,10,20,43,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600238,11/25/2016,GSW @ LAL,W,241,109,43,83,0.518,11,28,0.393,12,17,0.706,4,40,44,31,10,10,17,21,24,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600244,11/26/2016,GSW vs. MIN,W,239,115,45,81,0.556,11,22,0.5,14,17,0.824,12,33,45,25,9,8,18,14,13,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600259,11/28/2016,GSW vs. ATL,W,239,105,37,85,0.435,12,35,0.343,19,24,0.792,7,34,41,25,6,10,14,20,5,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600281,12/1/2016,GSW vs. HOU,L,288,127,43,104,0.413,12,44,0.273,29,37,0.784,13,41,54,31,12,7,17,27,-5,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600299,12/3/2016,GSW vs. PHX,W,242,138,49,78,0.628,14,21,0.667,26,34,0.765,6,32,38,37,9,5,17,19,29,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600314,12/5/2016,GSW vs. IND,W,238,142,54,104,0.519,14,37,0.378,20,26,0.769,16,38,54,45,12,13,11,22,36,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600330,12/7/2016,GSW @ LAC,W,240,115,42,89,0.472,7,31,0.226,24,29,0.828,12,34,46,32,11,5,10,24,17,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600335,12/8/2016,GSW @ UTA,W,240,106,39,80,0.488,12,29,0.414,16,23,0.696,9,38,47,26,10,4,16,23,7,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600351,12/10/2016,GSW @ MEM,L,240,89,34,77,0.442,9,27,0.333,12,20,0.6,10,32,42,15,6,8,23,23,-21,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600358,12/11/2016,GSW @ MIN,W,242,116,38,83,0.458,13,32,0.406,27,30,0.9,6,31,37,30,9,4,8,24,8,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600371,12/13/2016,GSW @ NOP,W,239,113,42,95,0.442,14,34,0.412,15,19,0.789,9,36,45,30,6,5,12,12,4,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600388,12/15/2016,GSW vs. NYK,W,241,103,45,96,0.469,9,32,0.281,4,8,0.5,15,42,57,41,7,10,17,17,13,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600405,12/17/2016,GSW vs. POR,W,240,135,51,87,0.586,14,28,0.5,19,26,0.731,9,47,56,36,7,5,15,16,45,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600427,12/20/2016,GSW vs. UTA,W,239,104,40,90,0.444,9,23,0.391,15,17,0.882,9,41,50,24,13,3,10,18,30,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600437,12/22/2016,GSW @ BKN,W,240,117,47,104,0.452,12,37,0.324,11,14,0.786,11,40,51,29,19,7,12,19,16,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600446,12/23/2016,GSW @ DET,W,240,119,43,77,0.558,11,27,0.407,22,24,0.917,4,37,41,35,9,2,22,21,6,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600457,12/25/2016,GSW @ CLE,L,241,108,37,77,0.481,9,30,0.3,25,29,0.862,5,37,42,25,8,4,19,24,-1,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600485,12/28/2016,GSW vs. TOR,W,240,121,46,81,0.568,14,23,0.609,15,18,0.833,9,42,51,33,4,9,20,16,10,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600501,12/30/2016,GSW vs. DAL,W,241,108,42,84,0.5,11,33,0.333,13,15,0.867,4,39,43,31,5,4,13,12,9,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600520,1/2/2017,GSW vs. DEN,W,239,127,50,95,0.526,11,25,0.44,16,21,0.762,12,31,43,33,7,2,13,14,8,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600534,1/4/2017,GSW vs. POR,W,241,125,44,87,0.506,13,36,0.361,24,29,0.828,8,31,39,31,14,9,15,20,8,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600550,1/6/2017,GSW vs. MEM,L,265,119,41,83,0.494,8,30,0.267,29,39,0.744,7,37,44,23,7,5,16,21,-9,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600566,1/8/2017,GSW @ SAC,W,240,117,45,89,0.506,10,29,0.345,17,20,0.85,13,33,46,33,11,6,17,22,11,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600578,1/10/2017,GSW vs. MIA,W,242,107,39,86,0.453,11,27,0.407,18,22,0.818,5,43,48,28,6,7,11,16,12,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600590,1/12/2017,GSW vs. DET,W,240,127,50,89,0.562,15,29,0.517,12,18,0.667,6,31,37,39,14,4,18,14,20,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600619,1/16/2017,GSW vs. CLE,W,242,126,46,91,0.505,15,34,0.441,19,24,0.792,11,47,58,37,10,11,16,22,35,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600634,1/18/2017,GSW vs. OKC,W,241,121,46,85,0.541,10,21,0.476,19,27,0.704,11,35,46,35,11,8,18,16,21,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600646,1/20/2017,GSW @ HOU,W,238,125,47,89,0.528,15,38,0.395,16,21,0.762,8,33,41,30,8,7,14,18,17,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600661,1/22/2017,GSW @ ORL,W,239,118,42,89,0.472,19,42,0.452,15,19,0.789,13,39,52,27,8,4,18,15,20,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600668,1/23/2017,GSW @ MIA,L,241,102,41,88,0.466,8,30,0.267,12,20,0.6,7,36,43,27,9,4,14,20,-3,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600687,1/25/2017,GSW @ CHA,W,238,113,39,82,0.476,11,28,0.393,24,27,0.889,5,36,41,23,7,14,12,19,10,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600707,1/28/2017,GSW vs. LAC,W,241,144,57,92,0.62,17,34,0.5,13,16,0.813,9,39,48,35,9,7,11,17,46,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600718,1/29/2017,GSW @ POR,W,240,113,36,79,0.456,8,26,0.308,33,39,0.846,8,31,39,28,13,6,18,18,2,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600741,2/1/2017,GSW vs. CHA,W,240,126,47,96,0.49,21,48,0.438,11,14,0.786,9,38,47,35,9,13,10,18,15,2016-17,Regular Season,GSW
