SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22016,1610612757,POR,Portland Trail Blazers,0021600405,12/17/2016,POR @ GSW,L,240,90,34,86,0.395,8,28,0.286,14,20,0.7,7,24,31,16,7,4,11,19,-45,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600428,12/20/2016,POR @ SAC,L,239,121,44,86,0.512,4,28,0.143,29,40,0.725,15,26,41,30,5,4,8,31,-5,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600436,12/21/2016,POR vs. DAL,L,241,95,32,72,0.444,10,27,0.37,21,28,0.75,9,34,43,15,6,4,17,20,-1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600454,12/23/2016,POR vs. SAS,L,240,90,35,79,0.443,12,30,0.4,8,16,0.5,10,23,33,21,8,2,15,19,-20,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600469,12/26/2016,POR vs. TOR,L,239,91,35,83,0.422,8,23,0.348,13,18,0.722,11,43,54,22,8,4,18,22,-4,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600484,12/28/2016,POR vs. SAC,W,240,102,35,74,0.473,12,25,0.48,20,22,0.909,5,40,45,19,6,4,15,16,13,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600499,12/30/2016,POR @ SAS,L,240,94,35,77,0.455,6,20,0.3,18,21,0.857,2,23,25,19,10,3,11,23,-16,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600511,1/1/2017,POR @ MIN,W,241,95,36,73,0.493,6,22,0.273,17,28,0.607,4,37,41,13,10,8,14,19,6,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600534,1/4/2017,POR @ GSW,L,239,117,40,89,0.449,12,26,0.462,25,28,0.893,11,33,44,23,8,5,17,26,-8,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600542,1/5/2017,POR vs. LAL,W,240,118,43,81,0.531,12,33,0.364,20,30,0.667,8,39,47,29,6,5,13,21,9,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600559,1/8/2017,POR vs. DET,L,289,124,51,98,0.52,15,35,0.429,7,12,0.583,7,35,42,36,5,5,16,11,-1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600577,1/10/2017,POR @ LAL,W,241,108,43,85,0.506,7,21,0.333,15,20,0.75,9,41,50,25,6,9,11,21,21,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600585,1/11/2017,POR vs. CLE,W,241,102,40,93,0.43,10,30,0.333,12,16,0.75,13,38,51,29,6,9,9,17,16,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600598,1/13/2017,POR vs. ORL,L,239,109,39,97,0.402,10,34,0.294,21,25,0.84,12,31,43,19,6,9,9,20,-6,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600614,1/16/2017,POR @ WAS,L,241,101,37,88,0.42,8,26,0.308,19,25,0.76,14,31,45,22,6,5,15,20,-19,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600629,1/18/2017,POR @ CHA,L,240,85,33,94,0.351,8,31,0.258,11,11,1,15,35,50,18,10,12,15,11,-22,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600641,1/20/2017,POR @ PHI,L,239,92,33,89,0.371,6,19,0.316,20,28,0.714,12,34,46,16,8,6,13,20,-1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600650,1/21/2017,POR @ BOS,W,265,127,43,92,0.467,10,25,0.4,31,36,0.861,9,28,37,26,12,4,14,26,4,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600689,1/25/2017,POR vs. LAL,W,240,105,43,90,0.478,4,15,0.267,15,20,0.75,9,40,49,17,5,4,11,12,7,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600703,1/27/2017,POR vs. MEM,W,240,112,38,81,0.469,16,35,0.457,20,21,0.952,8,25,33,24,2,3,12,26,3,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600718,1/29/2017,POR vs. GSW,L,239,111,46,93,0.495,10,27,0.37,9,12,0.75,9,33,42,26,11,2,18,24,-2,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600728,1/31/2017,POR vs. CHA,W,240,115,42,93,0.452,11,31,0.355,20,23,0.87,11,40,51,23,8,2,8,18,17,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600754,2/3/2017,POR vs. DAL,L,239,104,40,88,0.455,9,30,0.3,15,20,0.75,12,32,44,16,3,4,9,19,-4,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600767,2/5/2017,POR @ OKC,L,240,99,35,87,0.402,10,28,0.357,19,21,0.905,11,33,44,15,6,4,12,22,-6,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600781,2/7/2017,POR @ DAL,W,241,114,42,86,0.488,11,28,0.393,19,24,0.792,18,37,55,17,6,2,15,26,1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600798,2/9/2017,POR vs. BOS,L,239,111,39,77,0.506,9,26,0.346,24,31,0.774,10,31,41,23,4,6,15,23,-9,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600830,2/13/2017,POR vs. ATL,L,265,104,37,103,0.359,16,42,0.381,14,25,0.56,22,44,66,22,4,4,14,34,-5,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600843,2/15/2017,POR @ UTA,L,238,88,32,79,0.405,9,22,0.409,15,20,0.75,9,32,41,14,9,3,16,21,-23,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600850,2/23/2017,POR @ ORL,W,238,112,41,81,0.506,9,18,0.5,21,27,0.778,9,36,45,20,8,7,19,25,9,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600878,2/26/2017,POR @ TOR,L,239,106,35,79,0.443,9,21,0.429,27,35,0.771,8,31,39,16,6,5,9,26,-6,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600890,2/28/2017,POR @ DET,L,266,113,44,84,0.524,10,25,0.4,15,22,0.682,8,42,50,25,5,5,24,25,-7,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600908,3/2/2017,POR vs. OKC,W,240,114,39,79,0.494,10,25,0.4,26,35,0.743,9,36,45,19,9,7,14,19,5,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600926,3/4/2017,POR vs. BKN,W,240,130,49,86,0.57,16,25,0.64,16,22,0.727,6,31,37,29,9,6,12,13,14,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600946,3/7/2017,POR @ OKC,W,240,126,47,85,0.553,11,23,0.478,21,27,0.778,12,24,36,24,7,5,11,23,5,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600963,3/9/2017,POR vs. PHI,W,265,114,40,88,0.455,6,21,0.286,28,33,0.848,16,39,55,25,8,12,19,22,6,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600983,3/11/2017,POR vs. WAS,L,265,124,48,94,0.511,16,32,0.5,12,16,0.75,7,36,43,26,4,5,14,19,-1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600988,3/12/2017,POR @ PHX,W,242,110,43,86,0.5,7,22,0.318,17,25,0.68,9,40,49,14,7,5,14,24,9,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601002,3/14/2017,POR @ NOP,L,241,77,23,76,0.303,11,32,0.344,20,26,0.769,8,40,48,13,3,1,16,20,-23,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601011,3/15/2017,POR @ SAS,W,240,110,38,80,0.475,9,22,0.409,25,28,0.893,8,31,39,21,10,1,11,16,4,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601029,3/18/2017,POR @ ATL,W,242,113,44,87,0.506,8,18,0.444,17,19,0.895,13,41,54,23,9,9,20,22,16,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601041,3/19/2017,POR @ MIA,W,239,115,42,83,0.506,13,26,0.5,18,24,0.75,13,30,43,13,4,6,11,20,11,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601057,3/21/2017,POR vs. MIL,L,240,90,35,83,0.422,4,21,0.19,16,26,0.615,13,36,49,15,8,6,14,14,-3,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601071,3/23/2017,POR vs. NYK,W,241,110,39,80,0.488,11,21,0.524,21,29,0.724,10,40,50,15,8,2,13,20,15,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601086,3/25/2017,POR vs. MIN,W,241,112,45,71,0.634,11,22,0.5,11,17,0.647,4,31,35,24,5,3,14,20,12,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601096,3/26/2017,POR @ LAL,W,240,97,36,89,0.404,12,28,0.429,13,18,0.722,12,49,61,24,8,4,13,16,16,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601109,3/28/2017,POR vs. DEN,W,240,122,45,91,0.495,8,27,0.296,24,33,0.727,15,32,47,15,8,5,9,18,9,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601125,3/30/2017,POR vs. HOU,W,241,117,43,90,0.478,13,33,0.394,18,22,0.818,11,30,41,24,12,8,12,16,10,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601141,4/1/2017,POR vs. PHX,W,241,130,43,92,0.467,15,37,0.405,29,31,0.935,11,30,41,21,12,3,12,23,13,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021600940,4/3/2017,POR @ MIN,L,239,109,38,86,0.442,11,32,0.344,22,25,0.88,11,24,35,24,7,9,5,18,-1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601164,4/4/2017,POR @ UTA,L,240,87,33,83,0.398,6,26,0.231,15,17,0.882,7,22,29,10,8,5,7,20,-19,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601178,4/6/2017,POR vs. MIN,W,241,105,35,81,0.432,14,33,0.424,21,26,0.808,4,37,41,19,8,4,12,20,7,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601194,4/8/2017,POR vs. UTA,W,239,101,37,91,0.407,13,30,0.433,14,16,0.875,12,35,47,15,5,6,3,16,15,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601209,4/10/2017,POR vs. SAS,W,240,99,37,89,0.416,12,27,0.444,13,15,0.867,12,30,42,18,6,3,9,17,1,2016-17,Regular Season,POR
22016,1610612757,POR,Portland Trail Blazers,0021601230,4/12/2017,POR vs. NOP,L,240,100,41,85,0.482,13,30,0.433,5,13,0.385,14,39,53,22,4,2,23,18,-3,2016-17,Regular Season,POR
42016,1610612757,POR,Portland Trail Blazers,0041600141,4/16/2017,POR @ GSW,L,240,109,40,93,0.43,11,30,0.367,18,22,0.818,11,27,38,15,8,3,14,25,-12,2016-17,Playoffs,POR
42016,1610612757,POR,Portland Trail Blazers,0041600142,4/19/2017,POR @ GSW,L,240,81,30,90,0.333,7,34,0.206,14,19,0.737,11,36,47,17,9,7,18,19,-29,2016-17,Playoffs,POR
42016,1610612757,POR,Portland Trail Blazers,0041600143,4/22/2017,POR vs. GSW,L,240,113,39,90,0.433,13,33,0.394,22,27,0.815,11,41,52,17,5,6,16,23,-6,2016-17,Playoffs,POR
42016,1610612757,POR,Portland Trail Blazers,0041600144,4/24/2017,POR vs. GSW,L,242,103,33,85,0.388,13,39,0.333,24,29,0.828,7,32,39,14,7,3,11,20,-25,2016-17,Playoffs,POR
22017,1610612757,POR,Portland Trail Blazers,0021700012,10/18/2017,POR @ PHX,W,242,124,44,90,0.489,14,24,0.583,22,28,0.786,15,42,57,22,8,7,16,20,48,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700018,10/20/2017,POR @ IND,W,240,114,46,95,0.484,9,19,0.474,13,17,0.765,11,40,51,19,5,6,9,26,18,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700034,10/21/2017,POR @ MIL,L,240,110,34,81,0.42,11,28,0.393,31,35,0.886,13,29,42,18,10,6,16,22,2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700053,10/24/2017,POR vs. NOP,W,240,103,33,88,0.375,10,29,0.345,27,33,0.818,18,45,63,17,7,7,18,22,10,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700068,10/26/2017,POR vs. LAC,L,241,103,35,89,0.393,14,31,0.452,19,22,0.864,16,28,44,19,5,4,9,26,-1,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700083,10/28/2017,POR vs. PHX,W,240,114,40,91,0.44,11,26,0.423,23,28,0.821,12,41,53,27,8,7,14,26,7,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700099,10/30/2017,POR vs. TOR,L,240,85,31,80,0.388,8,26,0.308,15,19,0.789,6,32,38,13,5,7,13,15,-14,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700115,11/1/2017,POR @ UTA,L,266,103,37,93,0.398,9,34,0.265,20,27,0.741,11,42,53,17,8,8,17,25,-9,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700118,11/2/2017,POR vs. LAL,W,240,113,40,86,0.465,9,22,0.409,24,27,0.889,10,31,41,22,7,4,12,21,3,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700144,11/5/2017,POR vs. OKC,W,241,103,37,74,0.5,7,20,0.35,22,28,0.786,7,37,44,20,6,7,21,20,4,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700157,11/7/2017,POR vs. MEM,L,239,97,36,81,0.444,6,19,0.316,19,20,0.95,10,32,42,11,9,1,16,18,-1,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700176,11/10/2017,POR vs. BKN,L,242,97,40,95,0.421,8,23,0.348,9,11,0.818,12,39,51,17,4,4,10,17,-4,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700198,11/13/2017,POR vs. DEN,W,240,99,38,73,0.521,7,21,0.333,16,18,0.889,8,35,43,22,12,5,21,18,17,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700213,11/15/2017,POR vs. ORL,W,240,99,38,87,0.437,14,27,0.519,9,13,0.692,10,31,41,21,7,2,12,10,5,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700225,11/17/2017,POR @ SAC,L,241,82,30,81,0.37,7,25,0.28,15,16,0.938,11,33,44,13,8,1,17,20,-4,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700234,11/18/2017,POR vs. SAC,W,242,102,38,70,0.543,10,21,0.476,16,21,0.762,5,39,44,19,6,8,17,22,10,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700246,11/20/2017,POR @ MEM,W,240,100,33,83,0.398,6,15,0.4,28,32,0.875,15,45,60,11,1,9,15,23,8,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700255,11/22/2017,POR @ PHI,L,238,81,30,89,0.337,7,26,0.269,14,24,0.583,11,37,48,14,8,6,17,17,-20,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700267,11/24/2017,POR @ BKN,W,239,127,48,96,0.5,6,15,0.4,25,35,0.714,12,33,45,24,5,13,7,16,2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700279,11/25/2017,POR @ WAS,W,240,108,41,80,0.513,9,24,0.375,17,22,0.773,6,35,41,18,3,6,16,16,3,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700293,11/27/2017,POR @ NYK,W,240,103,37,83,0.446,7,21,0.333,22,26,0.846,5,40,45,18,10,3,9,22,12,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700316,11/30/2017,POR vs. MIL,L,241,91,35,83,0.422,6,23,0.261,15,17,0.882,10,40,50,17,5,3,19,14,-12,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700333,12/2/2017,POR vs. NOP,L,239,116,47,105,0.448,11,35,0.314,11,11,1,9,35,44,20,6,3,4,17,-13.2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700352,12/5/2017,POR vs. WAS,L,241,92,32,78,0.41,12,27,0.444,16,21,0.762,7,34,41,18,2,5,18,20,-14,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700384,12/9/2017,POR vs. HOU,L,242,117,45,88,0.511,18,41,0.439,9,12,0.75,7,26,33,19,4,5,15,28,-7,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700395,12/11/2017,POR @ GSW,L,238,104,37,88,0.42,7,28,0.25,23,25,0.92,12,27,39,14,11,2,9,18,-7,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700408,12/13/2017,POR @ MIA,W,237,102,36,72,0.5,10,28,0.357,20,23,0.87,5,28,33,14,7,2,11,21,7,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700420,12/15/2017,POR @ ORL,W,241,95,37,86,0.43,8,18,0.444,13,15,0.867,6,39,45,18,7,9,14,20,7,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700429,12/16/2017,POR @ CHA,W,240,93,37,79,0.468,10,24,0.417,9,18,0.5,5,42,47,19,2,3,20,21,2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700446,12/18/2017,POR @ MIN,L,240,107,46,84,0.548,10,24,0.417,5,5,1,7,33,40,26,6,8,17,19,-1,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700463,12/20/2017,POR vs. SAS,L,238,91,38,96,0.396,6,25,0.24,9,14,0.643,12,25,37,18,13,2,8,14,-2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700478,12/22/2017,POR vs. DEN,L,241,85,35,83,0.422,6,22,0.273,9,16,0.563,10,24,34,15,6,4,9,19,-17,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700491,12/23/2017,POR @ LAL,W,241,95,39,95,0.411,10,25,0.4,7,14,0.5,9,38,47,19,7,8,11,15,3,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700520,12/28/2017,POR vs. PHI,W,240,114,35,75,0.467,8,24,0.333,36,47,0.766,8,39,47,15,7,3,15,18,4,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700533,12/30/2017,POR @ ATL,L,241,89,36,85,0.424,7,25,0.28,10,13,0.769,15,31,46,19,9,8,20,18,-15,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700547,1/1/2018,POR @ CHI,W,266,124,47,108,0.435,14,33,0.424,16,18,0.889,12,38,50,25,7,5,8,16,4,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700549,1/2/2018,POR @ CLE,L,241,110,42,90,0.467,13,32,0.406,13,19,0.684,13,30,43,25,5,5,15,29,-17,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700576,1/5/2018,POR vs. ATL,W,240,110,43,80,0.538,13,30,0.433,11,14,0.786,6,38,44,30,11,5,15,20,21,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700589,1/7/2018,POR vs. SAS,W,240,111,48,92,0.522,8,23,0.348,7,10,0.7,9,29,38,19,7,5,9,24,1,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700600,1/9/2018,POR @ OKC,W,240,117,43,81,0.531,10,23,0.435,21,26,0.808,8,34,42,19,10,2,15,20,11,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700608,1/10/2018,POR @ HOU,L,241,112,40,83,0.482,9,26,0.346,23,32,0.719,6,34,40,21,5,6,12,26,-9,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700624,1/12/2018,POR @ NOP,L,242,113,45,101,0.446,12,42,0.286,11,14,0.786,14,25,39,24,13,6,11,22,-6,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700637,1/14/2018,POR @ MIN,L,241,103,39,79,0.494,11,25,0.44,14,17,0.824,8,30,38,19,6,3,17,27,-17,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700652,1/16/2018,POR vs. PHX,W,239,118,46,91,0.505,17,35,0.486,9,10,0.9,9,34,43,21,7,6,9,16,7,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700666,1/18/2018,POR vs. IND,W,240,100,37,94,0.394,10,32,0.313,16,16,1,14,43,57,17,6,7,11,11,14,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700682,1/20/2018,POR vs. DAL,W,240,117,45,86,0.523,18,36,0.5,9,10,0.9,9,31,40,19,3,3,14,23,11.2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700694,1/22/2018,POR @ DEN,L,240,101,36,85,0.424,8,25,0.32,21,26,0.808,11,33,44,19,11,6,11,22,-3,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700708,1/24/2018,POR vs. MIN,W,241,123,45,82,0.549,17,31,0.548,16,21,0.762,6,31,37,24,4,1,10,16,9,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700721,1/26/2018,POR @ DAL,W,240,107,39,79,0.494,10,30,0.333,19,23,0.826,10,44,54,20,4,6,14,17,14,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700752,1/30/2018,POR @ LAC,W,241,104,36,98,0.367,13,30,0.433,19,22,0.864,18,41,59,21,12,6,12,21,8,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700759,1/31/2018,POR vs. CHI,W,240,124,46,82,0.561,15,32,0.469,17,20,0.85,5,43,48,21,3,6,17,19,16,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700769,2/2/2018,POR @ TOR,L,239,105,37,73,0.507,7,21,0.333,24,33,0.727,4,32,36,20,4,2,10,15,-25,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700784,2/4/2018,POR @ BOS,L,240,96,36,91,0.396,13,31,0.419,11,14,0.786,10,36,46,21,4,9,8,17,-1,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700790,2/5/2018,POR @ DET,L,239,91,37,94,0.394,10,33,0.303,7,8,0.875,13,32,45,18,9,5,13,14,-20,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700814,2/8/2018,POR vs. CHA,W,266,109,41,90,0.456,9,31,0.29,18,22,0.818,9,48,57,18,7,7,17,19,6,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700825,2/9/2018,POR @ SAC,W,238,118,43,88,0.489,15,35,0.429,17,18,0.944,9,36,45,18,10,4,11,21,18,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700840,2/11/2018,POR vs. UTA,L,241,96,33,81,0.407,9,25,0.36,21,25,0.84,6,31,37,16,7,4,13,22,-19,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700864,2/14/2018,POR vs. GSW,W,240,123,45,93,0.484,12,33,0.364,21,24,0.875,13,36,49,20,9,0,13,18,6,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700882,2/23/2018,POR @ UTA,W,241,100,39,87,0.448,9,24,0.375,13,14,0.929,6,35,41,14,11,5,12,20,19,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700889,2/24/2018,POR @ PHX,W,241,106,39,99,0.394,6,30,0.2,22,30,0.733,12,36,48,15,6,7,6,19,2,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700911,2/27/2018,POR vs. SAC,W,241,116,44,84,0.524,15,34,0.441,13,17,0.765,10,37,47,27,10,2,17,15,17,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700925,3/1/2018,POR vs. MIN,W,241,108,36,92,0.391,9,30,0.3,27,35,0.771,12,36,48,17,9,6,8,18,9,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700941,3/3/2018,POR vs. OKC,W,240,108,39,88,0.443,11,33,0.333,19,23,0.826,14,33,47,20,6,8,15,21,8,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700956,3/5/2018,POR @ LAL,W,240,108,35,83,0.422,10,23,0.435,28,38,0.737,7,43,50,19,6,5,14,25,5,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700962,3/6/2018,POR vs. NYK,W,240,111,35,81,0.432,20,33,0.606,21,24,0.875,15,36,51,22,4,4,19,15,24,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021700984,3/9/2018,POR vs. GSW,W,240,125,44,89,0.494,16,39,0.41,21,27,0.778,14,32,46,21,4,2,11,17,17,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701004,3/12/2018,POR vs. MIA,W,239,115,38,83,0.458,14,36,0.389,25,30,0.833,9,41,50,23,5,6,12,15,16,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701028,3/15/2018,POR vs. CLE,W,241,113,43,96,0.448,12,35,0.343,15,19,0.789,13,37,50,26,4,3,7,15,7.8,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701045,3/17/2018,POR vs. DET,W,241,100,38,87,0.437,8,31,0.258,16,18,0.889,9,40,49,23,8,8,11,17,13,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701049,3/18/2018,POR @ LAC,W,238,122,46,92,0.5,14,29,0.483,16,20,0.8,8,39,47,24,7,6,13,22,13,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701064,3/20/2018,POR vs. HOU,L,240,111,40,81,0.494,11,28,0.393,20,27,0.741,10,34,44,20,6,7,8,18,-4,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701086,3/23/2018,POR vs. BOS,L,242,100,40,91,0.44,8,33,0.242,12,15,0.8,11,32,43,16,8,5,8,20,-5,2017-18,Regular Season,POR
22017,1610612757,POR,Portland Trail Blazers,0021701100,3/25/2018,POR @ OKC,W,239,108,42,90,0.467,9,34,0.265,15,19,0.789,18,31,49,20,8,7,13,19,3,2017-18,Regular Season,POR
