SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1629637,0022300331,"Dec 15, 2023",LAL @ SAS,L,20,3,4,0.75,0,0,0.0,2,3,0.667,3,4,7,0,1,1,0,5,8,-13,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300359,"Dec 18, 2023",LAL vs. NYK,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,4,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300370,"Dec 20, 2023",LAL @ CHI,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300380,"Dec 21, 2023",LAL @ MIN,L,11,1,1,1.0,0,0,0.0,1,1,1.0,1,2,3,1,0,0,1,2,3,-8,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300397,"Dec 23, 2023",LAL @ OKC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300403,"Dec 25, 2023",LAL vs. BOS,L,9,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-5,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300428,"Dec 28, 2023",LAL vs. CHA,W,7,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,10,-2,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300446,"Dec 31, 2023",LAL @ NOP,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-6,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300475,"Jan 03, 2024",LAL vs. MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300531,"Jan 11, 2024",LAL vs. PHX,L,13,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,2,2,6,6,1,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300577,"Jan 17, 2024",LAL vs. DAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-6,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300591,"Jan 19, 2024",LAL vs. BKN,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300605,"Jan 21, 2024",LAL vs. POR,W,4,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,1,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300618,"Jan 23, 2024",LAL @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300662,"Jan 29, 2024",LAL @ HOU,L,14,4,4,1.0,0,0,0.0,1,1,1.0,1,1,2,0,1,1,1,2,9,4,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300669,"Jan 30, 2024",LAL @ ATL,L,24,3,4,0.75,0,0,0.0,0,0,0.0,1,5,6,1,4,1,2,4,6,-11,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300684,"Feb 01, 2024",LAL @ BOS,W,34,6,8,0.75,0,0,0.0,4,5,0.8,6,4,10,2,3,0,0,0,16,3,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300701,"Feb 03, 2024",LAL @ NYK,W,13,3,3,1.0,0,0,0.0,4,5,0.8,0,1,1,3,1,0,0,0,10,1,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300713,"Feb 05, 2024",LAL @ CHA,W,11,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,-10,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300740,"Feb 08, 2024",LAL vs. DEN,L,17,4,6,0.667,0,1,0.0,1,2,0.5,5,1,6,1,1,2,0,1,9,-4,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300747,"Feb 09, 2024",LAL vs. NOP,W,17,3,4,0.75,0,0,0.0,0,0,0.0,3,5,8,0,2,1,0,1,6,17,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300776,"Feb 13, 2024",LAL vs. DET,W,13,0,0,0.0,0,0,0.0,2,2,1.0,0,7,7,1,1,1,1,1,2,5,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300788,"Feb 14, 2024",LAL @ UTA,W,12,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,4,-2,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300802,"Feb 22, 2024",LAL @ GSW,L,18,3,6,0.5,0,0,0.0,1,4,0.25,4,3,7,1,0,1,0,2,7,-7,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300813,"Feb 23, 2024",LAL vs. SAS,W,19,4,5,0.8,0,1,0.0,0,0,0.0,2,2,4,0,1,0,0,4,8,-5,1,2023-24,Regular Season,1629637,Jaxson Hayes
